harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
sexual_content,run-2,run-3,person_and_likeness_status,safe_alternative_fit,across_run,0.536232,0.463768,0.0,1.0,0.268116,0.731884,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,user_age_signal,deployment_context,within_run,0.55663,0.44337,0.0,1.0,0.278315,0.721685,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,user_age_signal,boundary_pressure_strategy,within_run,0.452573,0.547427,0.0,1.0,0.226287,0.773713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,user_age_signal,requested_response_mode,within_run,0.501086,0.498914,0.0,1.0,0.250543,0.749457,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,user_age_signal,conversation_stage,within_run,0.469833,0.530167,0.0,1.0,0.234917,0.765083,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,user_age_signal,harm_severity,within_run,0.597521,0.402479,0.0,1.0,0.29876,0.70124,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,user_age_signal,request_class,across_run,0.600386,0.399614,0.0,1.0,0.300193,0.699807,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,user_age_signal,policy_signal_clarity,across_run,0.717013,0.282987,0.0,1.0,0.358507,0.641493,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,user_age_signal,consequence_severity,across_run,0.601985,0.398015,0.0,1.0,0.300992,0.699008,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,user_age_signal,consent_status,across_run,0.561663,0.438337,0.0,1.0,0.280832,0.719168,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,user_age_signal,privacy_and_identity_risk,across_run,0.589309,0.410691,0.0,1.0,0.294654,0.705346,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,user_age_signal,exploitation_channel,across_run,0.562072,0.437928,0.0,1.0,0.281036,0.718964,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,user_age_signal,assistant_initiative,across_run,0.513735,0.486265,0.0,1.0,0.256868,0.743132,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,user_age_signal,user_stance,across_run,0.576694,0.423306,0.0,1.0,0.288347,0.711653,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,user_age_signal,resistance_pattern,across_run,0.509455,0.490545,0.0,1.0,0.254727,0.745273,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,user_age_signal,support_urgency,across_run,0.528572,0.471428,0.0,1.0,0.264286,0.735714,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,user_age_signal,safe_alternative_fit,across_run,0.513932,0.486068,0.0,1.0,0.256966,0.743034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,deployment_context,boundary_pressure_strategy,within_run,0.509741,0.490259,0.0,1.0,0.25487,0.74513,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,deployment_context,requested_response_mode,within_run,0.595411,0.404589,0.0,1.0,0.297706,0.702294,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,deployment_context,conversation_stage,within_run,0.50647,0.49353,0.0,1.0,0.253235,0.746765,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,deployment_context,harm_severity,within_run,0.602683,0.397317,0.0,1.0,0.301341,0.698659,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,deployment_context,request_class,across_run,0.677993,0.322007,0.0,1.0,0.338996,0.661004,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,deployment_context,policy_signal_clarity,across_run,0.571994,0.428006,0.0,1.0,0.285997,0.714003,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,deployment_context,consequence_severity,across_run,0.626239,0.373761,0.0,1.0,0.313119,0.686881,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,deployment_context,consent_status,across_run,0.537297,0.462703,0.0,1.0,0.268649,0.731351,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,deployment_context,privacy_and_identity_risk,across_run,0.582039,0.417961,0.0,1.0,0.291019,0.708981,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,deployment_context,exploitation_channel,across_run,0.604583,0.395417,0.0,1.0,0.302291,0.697709,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,deployment_context,assistant_initiative,across_run,0.561839,0.438161,0.0,1.0,0.280919,0.719081,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,deployment_context,user_stance,across_run,0.600926,0.399074,0.0,1.0,0.300463,0.699537,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,deployment_context,resistance_pattern,across_run,0.507049,0.492951,0.0,1.0,0.253524,0.746476,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,deployment_context,support_urgency,across_run,0.548126,0.451874,0.0,1.0,0.274063,0.725937,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,deployment_context,safe_alternative_fit,across_run,0.562254,0.437746,0.0,1.0,0.281127,0.718873,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,boundary_pressure_strategy,requested_response_mode,within_run,0.566068,0.433932,0.0,1.0,0.283034,0.716966,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,boundary_pressure_strategy,conversation_stage,within_run,0.673569,0.326431,0.0,1.0,0.336784,0.663216,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,boundary_pressure_strategy,harm_severity,within_run,0.530506,0.469494,0.0,1.0,0.265253,0.734747,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,boundary_pressure_strategy,request_class,across_run,0.506261,0.493739,0.0,1.0,0.25313,0.74687,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,boundary_pressure_strategy,policy_signal_clarity,across_run,0.576498,0.423502,0.0,1.0,0.288249,0.711751,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,boundary_pressure_strategy,consequence_severity,across_run,0.496634,0.503366,0.0,1.0,0.248317,0.751683,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,boundary_pressure_strategy,consent_status,across_run,0.499893,0.500107,0.0,1.0,0.249946,0.750054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,boundary_pressure_strategy,privacy_and_identity_risk,across_run,0.465424,0.534576,0.0,1.0,0.232712,0.767288,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,boundary_pressure_strategy,exploitation_channel,across_run,0.534653,0.465347,0.0,1.0,0.267327,0.732673,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,boundary_pressure_strategy,assistant_initiative,across_run,0.605342,0.394658,0.0,1.0,0.302671,0.697329,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,boundary_pressure_strategy,user_stance,across_run,0.584182,0.415818,0.0,1.0,0.292091,0.707909,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,boundary_pressure_strategy,resistance_pattern,across_run,0.727481,0.272519,1.0,0.0,0.863741,0.136259,True,LLM assigned both dimensions to duplicate group 'DG-BOUNDARY-PRESSURE'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-2,run-3,boundary_pressure_strategy,support_urgency,across_run,0.563869,0.436131,0.0,1.0,0.281934,0.718066,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,boundary_pressure_strategy,safe_alternative_fit,across_run,0.568448,0.431552,0.0,1.0,0.284224,0.715776,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,requested_response_mode,conversation_stage,within_run,0.53698,0.46302,0.0,1.0,0.26849,0.73151,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-2,requested_response_mode,harm_severity,within_run,0.595936,0.404064,0.0,1.0,0.297968,0.702032,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,requested_response_mode,request_class,across_run,0.656458,0.343542,0.0,1.0,0.328229,0.671771,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,requested_response_mode,policy_signal_clarity,across_run,0.611672,0.388328,0.0,1.0,0.305836,0.694164,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,requested_response_mode,consequence_severity,across_run,0.565386,0.434614,0.0,1.0,0.282693,0.717307,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,requested_response_mode,consent_status,across_run,0.536016,0.463984,0.0,1.0,0.268008,0.731992,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,requested_response_mode,privacy_and_identity_risk,across_run,0.497364,0.502636,0.0,1.0,0.248682,0.751318,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,requested_response_mode,exploitation_channel,across_run,0.557789,0.442211,0.0,1.0,0.278894,0.721106,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,requested_response_mode,assistant_initiative,across_run,0.602592,0.397408,0.0,1.0,0.301296,0.698704,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,requested_response_mode,user_stance,across_run,0.638248,0.361752,0.142857,0.857143,0.390553,0.609447,False,LLM coordinated semantic labels; shared tags: survivor-support.,False,False,False,
sexual_content,run-2,run-3,requested_response_mode,resistance_pattern,across_run,0.616637,0.383363,0.0,1.0,0.308318,0.691682,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,requested_response_mode,support_urgency,across_run,0.581238,0.418762,0.0,1.0,0.290619,0.709381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,requested_response_mode,safe_alternative_fit,across_run,0.701433,0.298567,0.4,0.6,0.550717,0.449283,False,LLM coordinated semantic labels; shared tags: safe-redirection.,False,False,False,
sexual_content,run-2,run-2,conversation_stage,harm_severity,within_run,0.522107,0.477893,0.0,1.0,0.261053,0.738947,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,conversation_stage,request_class,across_run,0.493301,0.506699,0.0,1.0,0.24665,0.75335,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,conversation_stage,policy_signal_clarity,across_run,0.551193,0.448807,0.0,1.0,0.275597,0.724403,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,conversation_stage,consequence_severity,across_run,0.5018,0.4982,0.0,1.0,0.2509,0.7491,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,conversation_stage,consent_status,across_run,0.529719,0.470281,0.0,1.0,0.26486,0.73514,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,conversation_stage,privacy_and_identity_risk,across_run,0.417256,0.582744,0.0,1.0,0.208628,0.791372,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,conversation_stage,exploitation_channel,across_run,0.497385,0.502615,0.0,1.0,0.248693,0.751307,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,conversation_stage,assistant_initiative,across_run,0.578944,0.421056,0.0,1.0,0.289472,0.710528,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,conversation_stage,user_stance,across_run,0.584213,0.415787,0.0,1.0,0.292106,0.707894,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,conversation_stage,resistance_pattern,across_run,0.560764,0.439236,0.0,1.0,0.280382,0.719618,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,conversation_stage,support_urgency,across_run,0.576282,0.423718,0.0,1.0,0.288141,0.711859,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,conversation_stage,safe_alternative_fit,across_run,0.497478,0.502522,0.0,1.0,0.248739,0.751261,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,harm_severity,request_class,across_run,0.67018,0.32982,0.142857,0.857143,0.406519,0.593481,False,LLM coordinated semantic labels; shared tags: sexual-exploitation.,False,False,False,
sexual_content,run-2,run-3,harm_severity,policy_signal_clarity,across_run,0.688115,0.311885,0.0,1.0,0.344058,0.655942,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,harm_severity,consequence_severity,across_run,0.851536,0.148464,1.0,0.0,0.925768,0.074232,True,LLM assigned both dimensions to duplicate group 'DG-HARM-SEVERITY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-2,run-3,harm_severity,consent_status,across_run,0.633851,0.366149,0.0,1.0,0.316926,0.683074,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,harm_severity,privacy_and_identity_risk,across_run,0.651067,0.348933,0.142857,0.857143,0.396962,0.603038,False,LLM coordinated semantic labels; shared tags: real-person-targeting.,False,False,False,
sexual_content,run-2,run-3,harm_severity,exploitation_channel,across_run,0.734788,0.265212,0.142857,0.857143,0.438823,0.561177,False,LLM coordinated semantic labels; shared tags: sexual-exploitation.,False,False,False,
sexual_content,run-2,run-3,harm_severity,assistant_initiative,across_run,0.605207,0.394793,0.0,1.0,0.302604,0.697396,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,harm_severity,user_stance,across_run,0.587945,0.412055,0.0,1.0,0.293973,0.706027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,harm_severity,resistance_pattern,across_run,0.5639,0.4361,0.0,1.0,0.28195,0.71805,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,harm_severity,support_urgency,across_run,0.604381,0.395619,0.0,1.0,0.30219,0.69781,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-2,run-3,harm_severity,safe_alternative_fit,across_run,0.545585,0.454415,0.0,1.0,0.272792,0.727208,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,request_class,policy_signal_clarity,within_run,0.635433,0.364567,0.0,1.0,0.317717,0.682283,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,request_class,consequence_severity,within_run,0.630043,0.369957,0.142857,0.857143,0.38645,0.61355,False,LLM coordinated semantic labels; shared tags: sexual-exploitation.,False,False,False,
sexual_content,run-3,run-3,request_class,consent_status,within_run,0.568054,0.431946,0.0,1.0,0.284027,0.715973,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,request_class,privacy_and_identity_risk,within_run,0.642983,0.357017,0.0,1.0,0.321491,0.678509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,request_class,exploitation_channel,within_run,0.738789,0.261211,0.142857,0.857143,0.440823,0.559177,False,LLM coordinated semantic labels; shared tags: sexual-exploitation.,False,False,False,
sexual_content,run-3,run-3,request_class,assistant_initiative,within_run,0.597532,0.402468,0.0,1.0,0.298766,0.701234,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,request_class,user_stance,within_run,0.683293,0.316707,0.0,1.0,0.341647,0.658353,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,request_class,resistance_pattern,within_run,0.567094,0.432906,0.0,1.0,0.283547,0.716453,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,request_class,support_urgency,within_run,0.552067,0.447933,0.0,1.0,0.276033,0.723967,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,request_class,safe_alternative_fit,within_run,0.55941,0.44059,0.0,1.0,0.279705,0.720295,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,policy_signal_clarity,consequence_severity,within_run,0.670235,0.329765,0.0,1.0,0.335118,0.664882,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,policy_signal_clarity,consent_status,within_run,0.619822,0.380178,0.0,1.0,0.309911,0.690089,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,policy_signal_clarity,privacy_and_identity_risk,within_run,0.601111,0.398889,0.0,1.0,0.300555,0.699445,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,policy_signal_clarity,exploitation_channel,within_run,0.597057,0.402943,0.0,1.0,0.298528,0.701472,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,policy_signal_clarity,assistant_initiative,within_run,0.577841,0.422159,0.0,1.0,0.288921,0.711079,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,policy_signal_clarity,user_stance,within_run,0.60323,0.39677,0.0,1.0,0.301615,0.698385,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,policy_signal_clarity,resistance_pattern,within_run,0.568341,0.431659,0.0,1.0,0.28417,0.71583,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,policy_signal_clarity,support_urgency,within_run,0.585515,0.414485,0.0,1.0,0.292758,0.707242,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,policy_signal_clarity,safe_alternative_fit,within_run,0.598887,0.401113,0.0,1.0,0.299443,0.700557,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consequence_severity,consent_status,within_run,0.617149,0.382851,0.0,1.0,0.308574,0.691426,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consequence_severity,privacy_and_identity_risk,within_run,0.606817,0.393183,0.142857,0.857143,0.374837,0.625163,False,LLM coordinated semantic labels; shared tags: real-person-targeting.,False,False,False,
sexual_content,run-3,run-3,consequence_severity,exploitation_channel,within_run,0.639802,0.360198,0.142857,0.857143,0.39133,0.60867,False,LLM coordinated semantic labels; shared tags: sexual-exploitation.,False,False,False,
sexual_content,run-3,run-3,consequence_severity,assistant_initiative,within_run,0.558172,0.441828,0.0,1.0,0.279086,0.720914,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consequence_severity,user_stance,within_run,0.570683,0.429317,0.0,1.0,0.285342,0.714658,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consequence_severity,resistance_pattern,within_run,0.526269,0.473731,0.0,1.0,0.263134,0.736866,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consequence_severity,support_urgency,within_run,0.590979,0.409021,0.0,1.0,0.29549,0.70451,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consequence_severity,safe_alternative_fit,within_run,0.539957,0.460043,0.0,1.0,0.269979,0.730021,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consent_status,privacy_and_identity_risk,within_run,0.558688,0.441312,0.0,1.0,0.279344,0.720656,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consent_status,exploitation_channel,within_run,0.550906,0.449094,0.0,1.0,0.275453,0.724547,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consent_status,assistant_initiative,within_run,0.484343,0.515657,0.0,1.0,0.242172,0.757828,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consent_status,user_stance,within_run,0.556334,0.443666,0.0,1.0,0.278167,0.721833,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consent_status,resistance_pattern,within_run,0.538288,0.461712,0.0,1.0,0.269144,0.730856,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consent_status,support_urgency,within_run,0.548759,0.451241,0.0,1.0,0.274379,0.725621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consent_status,safe_alternative_fit,within_run,0.486783,0.513217,0.0,1.0,0.243392,0.756608,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,privacy_and_identity_risk,exploitation_channel,within_run,0.639563,0.360437,0.142857,0.857143,0.39121,0.60879,False,LLM coordinated semantic labels; shared tags: intimate-likeness-misuse.,False,False,False,
sexual_content,run-3,run-3,privacy_and_identity_risk,assistant_initiative,within_run,0.579789,0.420211,0.0,1.0,0.289894,0.710106,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,privacy_and_identity_risk,user_stance,within_run,0.548961,0.451039,0.0,1.0,0.274481,0.725519,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,privacy_and_identity_risk,resistance_pattern,within_run,0.490987,0.509013,0.0,1.0,0.245494,0.754506,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,privacy_and_identity_risk,support_urgency,within_run,0.489592,0.510408,0.0,1.0,0.244796,0.755204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,privacy_and_identity_risk,safe_alternative_fit,within_run,0.553883,0.446117,0.0,1.0,0.276942,0.723058,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,exploitation_channel,assistant_initiative,within_run,0.636572,0.363428,0.0,1.0,0.318286,0.681714,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,exploitation_channel,user_stance,within_run,0.601481,0.398519,0.0,1.0,0.300741,0.699259,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,exploitation_channel,resistance_pattern,within_run,0.570173,0.429827,0.0,1.0,0.285087,0.714913,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,exploitation_channel,support_urgency,within_run,0.558418,0.441582,0.0,1.0,0.279209,0.720791,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,exploitation_channel,safe_alternative_fit,within_run,0.504791,0.495209,0.0,1.0,0.252395,0.747605,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,assistant_initiative,user_stance,within_run,0.558273,0.441727,0.0,1.0,0.279137,0.720863,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,assistant_initiative,resistance_pattern,within_run,0.60082,0.39918,0.0,1.0,0.30041,0.69959,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,assistant_initiative,support_urgency,within_run,0.587027,0.412973,0.0,1.0,0.293513,0.706487,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,assistant_initiative,safe_alternative_fit,within_run,0.623557,0.376443,0.0,1.0,0.311779,0.688221,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,user_stance,resistance_pattern,within_run,0.588914,0.411086,0.0,1.0,0.294457,0.705543,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,user_stance,support_urgency,within_run,0.673898,0.326102,0.0,1.0,0.336949,0.663051,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,user_stance,safe_alternative_fit,within_run,0.571959,0.428041,0.0,1.0,0.285979,0.714021,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,resistance_pattern,support_urgency,within_run,0.51649,0.48351,0.0,1.0,0.258245,0.741755,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,resistance_pattern,safe_alternative_fit,within_run,0.544486,0.455514,0.0,1.0,0.272243,0.727757,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,support_urgency,safe_alternative_fit,within_run,0.583418,0.416582,0.0,1.0,0.291709,0.708291,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
