harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,physical_consequence_severity,pressure_adversarial_framing,across_run,0.4271,0.5729,0.0,1.0,0.21355,0.78645,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,physical_consequence_severity,pressure_contextual_accumulation,across_run,0.436102,0.563898,0.0,1.0,0.218051,0.781949,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,planning_and_imminence,operational_uplift_requested,within_run,0.542701,0.457299,0.0,1.0,0.27135,0.72865,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,planning_and_imminence,graphic_detail,within_run,0.577347,0.422653,0.0,1.0,0.288674,0.711326,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,planning_and_imminence,target_scope,within_run,0.558508,0.441492,0.0,1.0,0.279254,0.720746,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,planning_and_imminence,intended_audience_and_reach,within_run,0.5382,0.4618,0.0,1.0,0.2691,0.7309,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,planning_and_imminence,recipient_age_context,within_run,0.449919,0.550081,0.0,1.0,0.22496,0.77504,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,planning_and_imminence,adversarial_presentation_and_pressure,within_run,0.545367,0.454633,0.0,1.0,0.272684,0.727316,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,planning_and_imminence,content_physical_harm_severity,across_run,0.522929,0.477071,0.0,1.0,0.261464,0.738536,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,planning_and_imminence,content_graphic_detail_level,across_run,0.491805,0.508195,0.0,1.0,0.245902,0.754098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,planning_and_imminence,content_affected_target,across_run,0.495306,0.504694,0.0,1.0,0.247653,0.752347,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,planning_and_imminence,situation_scenario_setting,across_run,0.557642,0.442358,0.0,1.0,0.278821,0.721179,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,planning_and_imminence,situation_action_proximity,across_run,0.757828,0.242172,1.0,0.0,0.878914,0.121086,True,LLM assigned both dimensions to duplicate group 'DG04'.,False,False,True,LLM judged substantially interchangeable
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,planning_and_imminence,situation_user_safety_stance,across_run,0.576474,0.423526,0.0,1.0,0.288237,0.711763,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,planning_and_imminence,situation_audience_reach,across_run,0.500696,0.499304,0.0,1.0,0.250348,0.749652,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,planning_and_imminence,pressure_adversarial_framing,across_run,0.475404,0.524596,0.0,1.0,0.237702,0.762298,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,planning_and_imminence,pressure_contextual_accumulation,across_run,0.509666,0.490334,0.0,1.0,0.254833,0.745167,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,operational_uplift_requested,graphic_detail,within_run,0.56258,0.43742,0.0,1.0,0.28129,0.71871,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,operational_uplift_requested,target_scope,within_run,0.430498,0.569502,0.0,1.0,0.215249,0.784751,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,operational_uplift_requested,intended_audience_and_reach,within_run,0.504674,0.495326,0.0,1.0,0.252337,0.747663,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,operational_uplift_requested,recipient_age_context,within_run,0.437636,0.562364,0.0,1.0,0.218818,0.781182,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,operational_uplift_requested,adversarial_presentation_and_pressure,within_run,0.559097,0.440903,0.0,1.0,0.279548,0.720452,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,operational_uplift_requested,content_physical_harm_severity,across_run,0.554266,0.445734,0.0,1.0,0.277133,0.722867,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,operational_uplift_requested,content_graphic_detail_level,across_run,0.572444,0.427556,0.0,1.0,0.286222,0.713778,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,operational_uplift_requested,content_affected_target,across_run,0.418297,0.581703,0.0,1.0,0.209148,0.790852,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,operational_uplift_requested,situation_scenario_setting,across_run,0.432734,0.567266,0.0,1.0,0.216367,0.783633,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,operational_uplift_requested,situation_action_proximity,across_run,0.527009,0.472991,0.0,1.0,0.263504,0.736496,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,operational_uplift_requested,situation_user_safety_stance,across_run,0.47327,0.52673,0.0,1.0,0.236635,0.763365,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,operational_uplift_requested,situation_audience_reach,across_run,0.456561,0.543439,0.0,1.0,0.22828,0.77172,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,operational_uplift_requested,pressure_adversarial_framing,across_run,0.499051,0.500949,0.0,1.0,0.249526,0.750474,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,operational_uplift_requested,pressure_contextual_accumulation,across_run,0.52011,0.47989,0.0,1.0,0.260055,0.739945,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,graphic_detail,target_scope,within_run,0.470235,0.529765,0.0,1.0,0.235118,0.764882,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,graphic_detail,intended_audience_and_reach,within_run,0.517219,0.482781,0.0,1.0,0.258609,0.741391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,graphic_detail,recipient_age_context,within_run,0.545499,0.454501,0.0,1.0,0.272749,0.727251,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,graphic_detail,adversarial_presentation_and_pressure,within_run,0.482917,0.517083,0.0,1.0,0.241458,0.758542,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,graphic_detail,content_physical_harm_severity,across_run,0.580771,0.419229,0.4,0.6,0.490386,0.509614,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,graphic_detail,content_graphic_detail_level,across_run,0.888388,0.111612,1.0,0.0,0.944194,0.055806,True,LLM assigned both dimensions to duplicate group 'DG11'.,False,False,True,LLM judged substantially interchangeable
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,graphic_detail,content_affected_target,across_run,0.449345,0.550655,0.0,1.0,0.224672,0.775328,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,graphic_detail,situation_scenario_setting,across_run,0.542151,0.457849,0.0,1.0,0.271076,0.728924,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,graphic_detail,situation_action_proximity,across_run,0.56807,0.43193,0.0,1.0,0.284035,0.715965,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,graphic_detail,situation_user_safety_stance,across_run,0.50975,0.49025,0.0,1.0,0.254875,0.745125,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,graphic_detail,situation_audience_reach,across_run,0.480053,0.519947,0.0,1.0,0.240027,0.759973,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,graphic_detail,pressure_adversarial_framing,across_run,0.445075,0.554925,0.0,1.0,0.222537,0.777463,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,graphic_detail,pressure_contextual_accumulation,across_run,0.438062,0.561938,0.0,1.0,0.219031,0.780969,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,target_scope,intended_audience_and_reach,within_run,0.608278,0.391722,0.0,1.0,0.304139,0.695861,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,target_scope,recipient_age_context,within_run,0.467747,0.532253,0.0,1.0,0.233874,0.766126,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,target_scope,adversarial_presentation_and_pressure,within_run,0.467478,0.532522,0.0,1.0,0.233739,0.766261,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,target_scope,content_physical_harm_severity,across_run,0.501167,0.498833,0.0,1.0,0.250584,0.749416,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,target_scope,content_graphic_detail_level,across_run,0.419623,0.580377,0.0,1.0,0.209812,0.790188,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,target_scope,content_affected_target,across_run,0.782407,0.217593,1.0,0.0,0.891204,0.108796,True,LLM assigned both dimensions to duplicate group 'DG05'.,False,False,True,LLM judged substantially interchangeable
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,target_scope,situation_scenario_setting,across_run,0.530573,0.469427,0.0,1.0,0.265286,0.734714,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,target_scope,situation_action_proximity,across_run,0.502015,0.497985,0.0,1.0,0.251007,0.748993,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,target_scope,situation_user_safety_stance,across_run,0.582081,0.417919,0.0,1.0,0.29104,0.70896,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,target_scope,situation_audience_reach,across_run,0.546679,0.453321,0.0,1.0,0.27334,0.72666,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,target_scope,pressure_adversarial_framing,across_run,0.415115,0.584885,0.0,1.0,0.207558,0.792442,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,target_scope,pressure_contextual_accumulation,across_run,0.41964,0.58036,0.0,1.0,0.20982,0.79018,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,intended_audience_and_reach,recipient_age_context,within_run,0.54271,0.45729,0.0,1.0,0.271355,0.728645,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,intended_audience_and_reach,adversarial_presentation_and_pressure,within_run,0.503627,0.496373,0.0,1.0,0.251814,0.748186,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,intended_audience_and_reach,content_physical_harm_severity,across_run,0.492611,0.507389,0.0,1.0,0.246306,0.753694,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,intended_audience_and_reach,content_graphic_detail_level,across_run,0.460735,0.539265,0.0,1.0,0.230368,0.769632,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,intended_audience_and_reach,content_affected_target,across_run,0.58287,0.41713,0.0,1.0,0.291435,0.708565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,intended_audience_and_reach,situation_scenario_setting,across_run,0.556321,0.443679,0.0,1.0,0.27816,0.72184,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,intended_audience_and_reach,situation_action_proximity,across_run,0.497233,0.502767,0.0,1.0,0.248616,0.751384,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,intended_audience_and_reach,situation_user_safety_stance,across_run,0.57197,0.42803,0.0,1.0,0.285985,0.714015,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,intended_audience_and_reach,situation_audience_reach,across_run,0.853447,0.146553,1.0,0.0,0.926724,0.073276,True,LLM assigned both dimensions to duplicate group 'DG12'.,False,False,True,LLM judged substantially interchangeable
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,intended_audience_and_reach,pressure_adversarial_framing,across_run,0.465383,0.534617,0.0,1.0,0.232691,0.767309,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,intended_audience_and_reach,pressure_contextual_accumulation,across_run,0.409451,0.590549,0.0,1.0,0.204726,0.795274,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-5-runs,recipient_age_context,adversarial_presentation_and_pressure,within_run,0.461284,0.538716,0.0,1.0,0.230642,0.769358,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,recipient_age_context,content_physical_harm_severity,across_run,0.463354,0.536646,0.0,1.0,0.231677,0.768323,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,recipient_age_context,content_graphic_detail_level,across_run,0.517793,0.482207,0.0,1.0,0.258896,0.741104,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,recipient_age_context,content_affected_target,across_run,0.476829,0.523171,0.0,1.0,0.238415,0.761585,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,recipient_age_context,situation_scenario_setting,across_run,0.505289,0.494711,0.0,1.0,0.252644,0.747356,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,recipient_age_context,situation_action_proximity,across_run,0.500049,0.499951,0.0,1.0,0.250024,0.749976,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,recipient_age_context,situation_user_safety_stance,across_run,0.552114,0.447886,0.0,1.0,0.276057,0.723943,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,recipient_age_context,situation_audience_reach,across_run,0.517217,0.482783,0.0,1.0,0.258609,0.741391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,recipient_age_context,pressure_adversarial_framing,across_run,0.427219,0.572781,0.0,1.0,0.21361,0.78639,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,recipient_age_context,pressure_contextual_accumulation,across_run,0.464526,0.535474,0.0,1.0,0.232263,0.767737,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,adversarial_presentation_and_pressure,content_physical_harm_severity,across_run,0.469136,0.530864,0.0,1.0,0.234568,0.765432,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,adversarial_presentation_and_pressure,content_graphic_detail_level,across_run,0.460776,0.539224,0.0,1.0,0.230388,0.769612,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,adversarial_presentation_and_pressure,content_affected_target,across_run,0.395826,0.604174,0.0,1.0,0.197913,0.802087,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,adversarial_presentation_and_pressure,situation_scenario_setting,across_run,0.471761,0.528239,0.0,1.0,0.23588,0.76412,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,adversarial_presentation_and_pressure,situation_action_proximity,across_run,0.511962,0.488038,0.0,1.0,0.255981,0.744019,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,adversarial_presentation_and_pressure,situation_user_safety_stance,across_run,0.504158,0.495842,0.0,1.0,0.252079,0.747921,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,adversarial_presentation_and_pressure,situation_audience_reach,across_run,0.478483,0.521517,0.0,1.0,0.239241,0.760759,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,adversarial_presentation_and_pressure,pressure_adversarial_framing,across_run,0.745576,0.254424,0.428571,0.571429,0.587074,0.412926,False,"LLM coordinated semantic labels; shared tags: adversarial-framing, benign-pretext, obfuscation.",False,False,False,
violent_content,violent_content_2026-08-17-5-runs,violent_content_2026-08-17-7-runs,adversarial_presentation_and_pressure,pressure_contextual_accumulation,across_run,0.729933,0.270067,0.4,0.6,0.564967,0.435033,False,"LLM coordinated semantic labels; shared tags: adversarial-framing, context-pressure.",False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_physical_harm_severity,content_graphic_detail_level,within_run,0.625217,0.374783,0.4,0.6,0.512609,0.487391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_physical_harm_severity,content_affected_target,within_run,0.52928,0.47072,0.0,1.0,0.26464,0.73536,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_physical_harm_severity,situation_scenario_setting,within_run,0.497254,0.502746,0.0,1.0,0.248627,0.751373,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_physical_harm_severity,situation_action_proximity,within_run,0.580386,0.419614,0.0,1.0,0.290193,0.709807,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_physical_harm_severity,situation_user_safety_stance,within_run,0.523658,0.476342,0.0,1.0,0.261829,0.738171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_physical_harm_severity,situation_audience_reach,within_run,0.49628,0.50372,0.0,1.0,0.24814,0.75186,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_physical_harm_severity,pressure_adversarial_framing,within_run,0.439014,0.560986,0.0,1.0,0.219507,0.780493,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_physical_harm_severity,pressure_contextual_accumulation,within_run,0.455732,0.544268,0.0,1.0,0.227866,0.772134,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_graphic_detail_level,content_affected_target,within_run,0.420376,0.579624,0.0,1.0,0.210188,0.789812,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_graphic_detail_level,situation_scenario_setting,within_run,0.493542,0.506458,0.0,1.0,0.246771,0.753229,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_graphic_detail_level,situation_action_proximity,within_run,0.544543,0.455457,0.0,1.0,0.272271,0.727729,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_graphic_detail_level,situation_user_safety_stance,within_run,0.437625,0.562375,0.0,1.0,0.218812,0.781188,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_graphic_detail_level,situation_audience_reach,within_run,0.458508,0.541492,0.0,1.0,0.229254,0.770746,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_graphic_detail_level,pressure_adversarial_framing,within_run,0.412419,0.587581,0.0,1.0,0.206209,0.793791,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_graphic_detail_level,pressure_contextual_accumulation,within_run,0.41059,0.58941,0.0,1.0,0.205295,0.794705,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_affected_target,situation_scenario_setting,within_run,0.505771,0.494229,0.0,1.0,0.252885,0.747115,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_affected_target,situation_action_proximity,within_run,0.470291,0.529709,0.0,1.0,0.235146,0.764854,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_affected_target,situation_user_safety_stance,within_run,0.547105,0.452895,0.0,1.0,0.273552,0.726448,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_affected_target,situation_audience_reach,within_run,0.570895,0.429105,0.0,1.0,0.285448,0.714552,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_affected_target,pressure_adversarial_framing,within_run,0.357432,0.642568,0.0,1.0,0.178716,0.821284,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,content_affected_target,pressure_contextual_accumulation,within_run,0.373768,0.626232,0.0,1.0,0.186884,0.813116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,situation_scenario_setting,situation_action_proximity,within_run,0.647334,0.352666,0.0,1.0,0.323667,0.676333,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,situation_scenario_setting,situation_user_safety_stance,within_run,0.604548,0.395452,0.0,1.0,0.302274,0.697726,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,situation_scenario_setting,situation_audience_reach,within_run,0.599569,0.400431,0.0,1.0,0.299785,0.700215,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,situation_scenario_setting,pressure_adversarial_framing,within_run,0.431179,0.568821,0.0,1.0,0.215589,0.784411,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,situation_scenario_setting,pressure_contextual_accumulation,within_run,0.415304,0.584696,0.0,1.0,0.207652,0.792348,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,situation_action_proximity,situation_user_safety_stance,within_run,0.627331,0.372669,0.0,1.0,0.313665,0.686335,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
violent_content,violent_content_2026-08-17-7-runs,violent_content_2026-08-17-7-runs,situation_action_proximity,situation_audience_reach,within_run,0.520249,0.479751,0.0,1.0,0.260124,0.739876,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
