harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
hate_speech_harassment,run-3,run-6,target_object,target_basis,across_run,0.783735,0.216265,1.0,0.0,0.891868,0.108132,True,LLM assigned both dimensions to duplicate group 'D01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-3,run-6,target_object,identity_factor_family,across_run,0.588652,0.411348,0.125,0.875,0.356826,0.643174,False,LLM coordinated semantic labels; shared tags: protected-identity.,False,False,False,
hate_speech_harassment,run-3,run-6,target_object,target_status_and_vulnerability,across_run,0.634116,0.365884,0.0,1.0,0.317058,0.682942,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,target_object,communicative_purpose,across_run,0.508149,0.491851,0.0,1.0,0.254074,0.745926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,target_object,harmful_expression_form,across_run,0.619242,0.380758,0.0,1.0,0.309621,0.690379,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,target_object,harassment_tactic,across_run,0.646684,0.353316,0.0,1.0,0.323342,0.676658,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,target_object,harm_severity,across_run,0.519212,0.480788,0.0,1.0,0.259606,0.740394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,target_object,dissemination_pattern,across_run,0.470109,0.529891,0.0,1.0,0.235054,0.764946,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,target_object,rhetorical_framing,across_run,0.493973,0.506027,0.0,1.0,0.246986,0.753014,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,target_object,speaker_stance,across_run,0.496888,0.503112,0.0,1.0,0.248444,0.751556,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,target_object,conversation_trajectory,across_run,0.493718,0.506282,0.0,1.0,0.246859,0.753141,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,target_object,incitement_context,across_run,0.542348,0.457652,0.0,1.0,0.271174,0.728826,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,target_object,assistant_task_family,across_run,0.486565,0.513435,0.0,1.0,0.243283,0.756717,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,target_object,target_direction,across_run,0.845043,0.154957,1.0,0.0,0.922521,0.077479,True,LLM assigned both dimensions to duplicate group 'D01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-3,run-7,target_object,identity_reference_family,across_run,0.531439,0.468561,0.125,0.875,0.328219,0.671781,False,LLM coordinated semantic labels; shared tags: protected-identity.,False,False,False,
hate_speech_harassment,run-3,run-7,target_object,harmful_functionality,across_run,0.643385,0.356615,0.0,1.0,0.321692,0.678308,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,target_object,expression_explicitness,across_run,0.592688,0.407312,0.0,1.0,0.296344,0.703656,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,target_object,functional_stance_contrast,across_run,0.534545,0.465455,0.0,1.0,0.267273,0.732727,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,target_object,surface_perturbation,across_run,0.453143,0.546857,0.0,1.0,0.226572,0.773428,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,target_object,rhetorical_request_form,across_run,0.424683,0.575317,0.0,1.0,0.212341,0.787659,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,target_object,consequence_severity,across_run,0.55526,0.44474,0.0,1.0,0.27763,0.72237,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,target_object,response_pressure,across_run,0.415019,0.584981,0.0,1.0,0.20751,0.79249,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,target_object,participant_role,across_run,0.596931,0.403069,0.0,1.0,0.298465,0.701535,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,target_object,target_vulnerability,across_run,0.687122,0.312878,0.0,1.0,0.343561,0.656439,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,target_object,power_imbalance,across_run,0.463503,0.536497,0.0,1.0,0.231751,0.768249,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,target_object,recurrence_pattern,across_run,0.475057,0.524943,0.0,1.0,0.237529,0.762471,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,target_object,audience_and_exposure,across_run,0.6049,0.3951,0.0,1.0,0.30245,0.69755,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,target_object,consent_and_unwantedness,across_run,0.527189,0.472811,0.0,1.0,0.263595,0.736405,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,target_object,harassment_mechanism,across_run,0.658348,0.341652,0.125,0.875,0.391674,0.608326,False,LLM coordinated semantic labels; shared tags: protected-identity.,False,False,False,
hate_speech_harassment,run-3,run-8,target_object,support_readiness,across_run,0.424756,0.575244,0.0,1.0,0.212378,0.787622,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,target_object,reported_impact,across_run,0.452348,0.547652,0.0,1.0,0.226174,0.773826,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,target_object,intervention_stage,across_run,0.501867,0.498133,0.0,1.0,0.250933,0.749067,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,target_object,case_urgency,across_run,0.487498,0.512502,0.0,1.0,0.243749,0.756251,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,target_referent,across_run,0.459652,0.540348,0.0,1.0,0.229826,0.770174,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,identity_basis_family,across_run,0.372324,0.627676,0.0,1.0,0.186162,0.813838,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,assistant_task_and_purpose,across_run,0.700827,0.299173,0.111111,0.888889,0.405969,0.594031,False,LLM coordinated semantic labels; shared tags: counter-speech.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,social_political_context,across_run,0.470486,0.529514,0.0,1.0,0.235243,0.764757,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,speaker_influence,across_run,0.406533,0.593467,0.0,1.0,0.203266,0.796734,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,intent_and_stance,across_run,0.570081,0.429919,0.0,1.0,0.28504,0.71496,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,content_and_form,across_run,0.517387,0.482613,0.0,1.0,0.258694,0.741306,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,dissemination_extent,across_run,0.429961,0.570039,0.0,1.0,0.21498,0.78502,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,likelihood_and_imminence,across_run,0.445978,0.554022,0.0,1.0,0.222989,0.777011,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,consequence_severity,across_run,0.504511,0.495489,0.0,1.0,0.252256,0.747744,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,target_scope,across_run,0.522978,0.477022,0.0,1.0,0.261489,0.738511,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,requested_operation,across_run,0.516203,0.483797,0.0,1.0,0.258101,0.741899,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,intent_visibility,across_run,0.570003,0.429997,0.0,1.0,0.285002,0.714998,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,adversarial_wrapper,across_run,0.524758,0.475242,0.0,1.0,0.262379,0.737621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,pressure_mechanism,across_run,0.514538,0.485462,0.0,1.0,0.257269,0.742731,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,prompt_context_load,across_run,0.521838,0.478162,0.0,1.0,0.260919,0.739081,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,conversation_progression,across_run,0.581638,0.418362,0.0,1.0,0.290819,0.709181,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,transformation_distance,across_run,0.537184,0.462816,0.0,1.0,0.268592,0.731408,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,requested_distribution,across_run,0.44072,0.55928,0.0,1.0,0.22036,0.77964,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,requested_output_granularity,across_run,0.511043,0.488957,0.0,1.0,0.255522,0.744478,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,contrast_class,across_run,0.540146,0.459854,0.0,1.0,0.270073,0.729927,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,intervention_goal,target_basis,across_run,0.477165,0.522835,0.0,1.0,0.238583,0.761417,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,intervention_goal,identity_factor_family,across_run,0.396303,0.603697,0.0,1.0,0.198152,0.801848,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,intervention_goal,target_status_and_vulnerability,across_run,0.461946,0.538054,0.0,1.0,0.230973,0.769027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,intervention_goal,communicative_purpose,across_run,0.613543,0.386457,0.25,0.75,0.431771,0.568229,False,"LLM coordinated semantic labels; shared tags: counter-speech, target-support.",False,False,False,
hate_speech_harassment,run-3,run-6,intervention_goal,harmful_expression_form,across_run,0.492607,0.507393,0.0,1.0,0.246304,0.753696,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,intervention_goal,harassment_tactic,across_run,0.530561,0.469439,0.0,1.0,0.26528,0.73472,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,intervention_goal,harm_severity,across_run,0.488789,0.511211,0.0,1.0,0.244394,0.755606,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,intervention_goal,dissemination_pattern,across_run,0.424365,0.575635,0.0,1.0,0.212182,0.787818,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,intervention_goal,rhetorical_framing,across_run,0.450275,0.549725,0.0,1.0,0.225137,0.774863,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,intervention_goal,speaker_stance,across_run,0.558114,0.441886,0.25,0.75,0.404057,0.595943,False,"LLM coordinated semantic labels; shared tags: counter-speech, target-support.",False,False,False,
hate_speech_harassment,run-3,run-6,intervention_goal,conversation_trajectory,across_run,0.565931,0.434069,0.0,1.0,0.282965,0.717035,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-6,intervention_goal,incitement_context,across_run,0.498759,0.501241,0.0,1.0,0.24938,0.75062,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,intervention_goal,assistant_task_family,across_run,0.638413,0.361587,0.25,0.75,0.444207,0.555793,False,"LLM coordinated semantic labels; shared tags: counter-speech, target-support.",False,False,False,
hate_speech_harassment,run-3,run-7,intervention_goal,target_direction,across_run,0.5042,0.4958,0.0,1.0,0.2521,0.7479,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,intervention_goal,identity_reference_family,across_run,0.386804,0.613196,0.0,1.0,0.193402,0.806598,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,intervention_goal,harmful_functionality,across_run,0.492399,0.507601,0.0,1.0,0.246199,0.753801,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,intervention_goal,expression_explicitness,across_run,0.472578,0.527422,0.0,1.0,0.236289,0.763711,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,intervention_goal,functional_stance_contrast,across_run,0.55538,0.44462,0.0,1.0,0.27769,0.72231,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,intervention_goal,surface_perturbation,across_run,0.455291,0.544709,0.0,1.0,0.227646,0.772354,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,intervention_goal,rhetorical_request_form,across_run,0.503707,0.496293,0.0,1.0,0.251854,0.748146,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,intervention_goal,consequence_severity,across_run,0.493428,0.506572,0.0,1.0,0.246714,0.753286,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-7,intervention_goal,response_pressure,across_run,0.554624,0.445376,0.0,1.0,0.277312,0.722688,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,intervention_goal,participant_role,across_run,0.616536,0.383464,0.4,0.6,0.508268,0.491732,False,LLM coordinated semantic labels; shared tags: target-support.,False,False,False,
hate_speech_harassment,run-3,run-8,intervention_goal,target_vulnerability,across_run,0.474286,0.525714,0.0,1.0,0.237143,0.762857,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,intervention_goal,power_imbalance,across_run,0.42657,0.57343,0.0,1.0,0.213285,0.786715,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,intervention_goal,recurrence_pattern,across_run,0.392274,0.607726,0.0,1.0,0.196137,0.803863,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,intervention_goal,audience_and_exposure,across_run,0.443061,0.556939,0.0,1.0,0.22153,0.77847,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,intervention_goal,consent_and_unwantedness,across_run,0.528502,0.471498,0.0,1.0,0.264251,0.735749,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,intervention_goal,harassment_mechanism,across_run,0.49355,0.50645,0.0,1.0,0.246775,0.753225,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,intervention_goal,support_readiness,across_run,0.532474,0.467526,0.4,0.6,0.466237,0.533763,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,intervention_goal,reported_impact,across_run,0.499517,0.500483,0.0,1.0,0.249758,0.750242,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-8,intervention_goal,intervention_stage,across_run,0.652024,0.347976,1.0,0.0,0.826012,0.173988,True,LLM assigned both dimensions to duplicate group 'D20'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-3,run-8,intervention_goal,case_urgency,across_run,0.525694,0.474306,0.0,1.0,0.262847,0.737153,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,identity_basis_family,within_run,0.559777,0.440223,0.125,0.875,0.342388,0.657612,False,LLM coordinated semantic labels; shared tags: protected-identity.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,assistant_task_and_purpose,within_run,0.520926,0.479074,0.0,1.0,0.260463,0.739537,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,social_political_context,within_run,0.487652,0.512348,0.0,1.0,0.243826,0.756174,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,speaker_influence,within_run,0.452642,0.547358,0.0,1.0,0.226321,0.773679,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,intent_and_stance,within_run,0.502912,0.497088,0.0,1.0,0.251456,0.748544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,content_and_form,within_run,0.575445,0.424555,0.0,1.0,0.287722,0.712278,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,dissemination_extent,within_run,0.396573,0.603427,0.0,1.0,0.198287,0.801713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,likelihood_and_imminence,within_run,0.486395,0.513605,0.0,1.0,0.243198,0.756802,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,consequence_severity,within_run,0.526441,0.473559,0.0,1.0,0.263221,0.736779,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,target_scope,across_run,0.797774,0.202226,1.0,0.0,0.898887,0.101113,True,LLM assigned both dimensions to duplicate group 'D01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-4,run-5,target_referent,requested_operation,across_run,0.405556,0.594444,0.0,1.0,0.202778,0.797222,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,intent_visibility,across_run,0.517104,0.482896,0.0,1.0,0.258552,0.741448,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,adversarial_wrapper,across_run,0.401078,0.598922,0.0,1.0,0.200539,0.799461,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,pressure_mechanism,across_run,0.412438,0.587562,0.0,1.0,0.206219,0.793781,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,prompt_context_load,across_run,0.360347,0.639653,0.0,1.0,0.180173,0.819827,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,conversation_progression,across_run,0.469985,0.530015,0.0,1.0,0.234992,0.765008,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,transformation_distance,across_run,0.45864,0.54136,0.0,1.0,0.22932,0.77068,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,requested_distribution,across_run,0.478847,0.521153,0.0,1.0,0.239424,0.760576,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,requested_output_granularity,across_run,0.43485,0.56515,0.0,1.0,0.217425,0.782575,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,contrast_class,across_run,0.509027,0.490973,0.0,1.0,0.254514,0.745486,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,target_referent,target_basis,across_run,0.827432,0.172568,1.0,0.0,0.913716,0.086284,True,LLM assigned both dimensions to duplicate group 'D01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-4,run-6,target_referent,identity_factor_family,across_run,0.588028,0.411972,0.125,0.875,0.356514,0.643486,False,LLM coordinated semantic labels; shared tags: protected-identity.,False,False,False,
hate_speech_harassment,run-4,run-6,target_referent,target_status_and_vulnerability,across_run,0.631995,0.368005,0.0,1.0,0.315997,0.684003,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,target_referent,communicative_purpose,across_run,0.489481,0.510519,0.0,1.0,0.24474,0.75526,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,target_referent,harmful_expression_form,across_run,0.62403,0.37597,0.0,1.0,0.312015,0.687985,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,target_referent,harassment_tactic,across_run,0.60991,0.39009,0.0,1.0,0.304955,0.695045,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,target_referent,harm_severity,across_run,0.533774,0.466226,0.0,1.0,0.266887,0.733113,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,target_referent,dissemination_pattern,across_run,0.427426,0.572574,0.0,1.0,0.213713,0.786287,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,target_referent,rhetorical_framing,across_run,0.498916,0.501084,0.0,1.0,0.249458,0.750542,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,target_referent,speaker_stance,across_run,0.499622,0.500378,0.0,1.0,0.249811,0.750189,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,target_referent,conversation_trajectory,across_run,0.455989,0.544011,0.0,1.0,0.227994,0.772006,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,target_referent,incitement_context,across_run,0.492105,0.507895,0.0,1.0,0.246053,0.753947,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,target_referent,assistant_task_family,across_run,0.447311,0.552689,0.0,1.0,0.223656,0.776344,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,target_referent,target_direction,across_run,0.838643,0.161357,1.0,0.0,0.919322,0.080678,True,LLM assigned both dimensions to duplicate group 'D01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-4,run-7,target_referent,identity_reference_family,across_run,0.531725,0.468275,0.125,0.875,0.328363,0.671637,False,LLM coordinated semantic labels; shared tags: protected-identity.,False,False,False,
hate_speech_harassment,run-4,run-7,target_referent,harmful_functionality,across_run,0.606866,0.393134,0.0,1.0,0.303433,0.696567,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,target_referent,expression_explicitness,across_run,0.629615,0.370385,0.0,1.0,0.314808,0.685192,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,target_referent,functional_stance_contrast,across_run,0.538193,0.461807,0.0,1.0,0.269097,0.730903,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,target_referent,surface_perturbation,across_run,0.429766,0.570234,0.0,1.0,0.214883,0.785117,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,target_referent,rhetorical_request_form,across_run,0.421088,0.578912,0.0,1.0,0.210544,0.789456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,target_referent,consequence_severity,across_run,0.568955,0.431045,0.0,1.0,0.284477,0.715523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,target_referent,response_pressure,across_run,0.401383,0.598617,0.0,1.0,0.200691,0.799309,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,target_referent,participant_role,across_run,0.575663,0.424337,0.0,1.0,0.287832,0.712168,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,target_referent,target_vulnerability,across_run,0.665682,0.334318,0.0,1.0,0.332841,0.667159,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,target_referent,power_imbalance,across_run,0.422464,0.577536,0.0,1.0,0.211232,0.788768,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,target_referent,recurrence_pattern,across_run,0.459269,0.540731,0.0,1.0,0.229634,0.770366,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,target_referent,audience_and_exposure,across_run,0.548841,0.451159,0.0,1.0,0.274421,0.725579,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,target_referent,consent_and_unwantedness,across_run,0.511396,0.488604,0.0,1.0,0.255698,0.744302,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,target_referent,harassment_mechanism,across_run,0.646908,0.353092,0.125,0.875,0.385954,0.614046,False,LLM coordinated semantic labels; shared tags: protected-identity.,False,False,False,
hate_speech_harassment,run-4,run-8,target_referent,support_readiness,across_run,0.405014,0.594986,0.0,1.0,0.202507,0.797493,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,target_referent,reported_impact,across_run,0.406436,0.593564,0.0,1.0,0.203218,0.796782,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,target_referent,intervention_stage,across_run,0.449476,0.550524,0.0,1.0,0.224738,0.775262,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,target_referent,case_urgency,across_run,0.443423,0.556577,0.0,1.0,0.221712,0.778288,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,assistant_task_and_purpose,within_run,0.407896,0.592104,0.0,1.0,0.203948,0.796052,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,social_political_context,within_run,0.450789,0.549211,0.0,1.0,0.225394,0.774606,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,speaker_influence,within_run,0.353088,0.646912,0.0,1.0,0.176544,0.823456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,intent_and_stance,within_run,0.39715,0.60285,0.0,1.0,0.198575,0.801425,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,content_and_form,within_run,0.483576,0.516424,0.0,1.0,0.241788,0.758212,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,dissemination_extent,within_run,0.328601,0.671399,0.0,1.0,0.1643,0.8357,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
