harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
child_safety,run-3,run-5,support_ecology,requested_output_granularity,across_run,0.492397,0.507603,0.0,1.0,0.246198,0.753802,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,support_ecology,speaker_role,across_run,0.594132,0.405868,0.0,1.0,0.297066,0.702934,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,support_ecology,developmental_stage,across_run,0.551642,0.448358,0.0,1.0,0.275821,0.724179,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,support_ecology,risk_immediacy,across_run,0.506537,0.493463,0.0,1.0,0.253269,0.746731,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,support_ecology,disclosure_posture,across_run,0.559942,0.440058,0.0,1.0,0.279971,0.720029,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,support_ecology,trusted_support_access,across_run,0.808768,0.191232,1.0,0.0,0.904384,0.095616,True,LLM assigned both dimensions to duplicate group 'DG16'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-3,run-6,support_ecology,request_objective,across_run,0.596189,0.403811,0.0,1.0,0.298094,0.701906,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,support_ecology,interaction_horizon,across_run,0.50755,0.49245,0.0,1.0,0.253775,0.746225,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,support_ecology,response_pressure,across_run,0.501359,0.498641,0.0,1.0,0.250679,0.749321,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,support_ecology,developmental_band,across_run,0.507786,0.492214,0.0,1.0,0.253893,0.746107,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,support_ecology,age_signal_certainty,across_run,0.472408,0.527592,0.0,1.0,0.236204,0.763796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,support_ecology,speaker_relationship,across_run,0.545827,0.454173,0.0,1.0,0.272913,0.727087,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,support_ecology,interaction_purpose,across_run,0.547433,0.452567,0.0,1.0,0.273716,0.726284,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,support_ecology,personal_data_sensitivity,across_run,0.495324,0.504676,0.0,1.0,0.247662,0.752338,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,support_ecology,relational_framing,across_run,0.520014,0.479986,0.0,1.0,0.260007,0.739993,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,support_ecology,trusted_support_access,across_run,0.811943,0.188057,1.0,0.0,0.905971,0.094029,True,LLM assigned both dimensions to duplicate group 'DG16'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-3,run-7,support_ecology,safeguarding_urgency,across_run,0.59084,0.40916,0.0,1.0,0.29542,0.70458,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,support_ecology,conversation_stage,across_run,0.496143,0.503857,0.0,1.0,0.248072,0.751928,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,support_ecology,adversarial_presentation,across_run,0.495245,0.504755,0.0,1.0,0.247622,0.752378,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,support_ecology,child_risk_awareness,across_run,0.53713,0.46287,0.0,1.0,0.268565,0.731435,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,support_ecology,actor_relationship,across_run,0.502281,0.497719,0.0,1.0,0.25114,0.74886,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,support_ecology,approach_framing,across_run,0.452483,0.547517,0.0,1.0,0.226242,0.773758,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,support_ecology,exploitation_trajectory_stage,across_run,0.517652,0.482348,0.0,1.0,0.258826,0.741174,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,support_ecology,pressure_mechanism,across_run,0.481768,0.518232,0.0,1.0,0.240884,0.759116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,support_ecology,child_boundary_response,across_run,0.591648,0.408352,0.0,1.0,0.295824,0.704176,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,support_ecology,disclosure_position,across_run,0.571726,0.428274,0.0,1.0,0.285863,0.714137,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,support_ecology,help_seeking_barrier,across_run,0.640905,0.359095,0.4,0.6,0.520452,0.479548,False,LLM coordinated semantic labels; shared tags: implicated-caregiver.,False,False,False,
child_safety,run-3,run-8,support_ecology,current_urgency,across_run,0.502954,0.497046,0.0,1.0,0.251477,0.748523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,support_ecology,interaction_tempo,across_run,0.472971,0.527029,0.0,1.0,0.236485,0.763515,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,current_severity,peer_harm_reach_and_persistence,within_run,0.534324,0.465676,0.0,1.0,0.267162,0.732838,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,current_severity,relational_pressure,within_run,0.524737,0.475263,0.0,1.0,0.262369,0.737631,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,current_severity,adversarial_framing,within_run,0.500084,0.499916,0.0,1.0,0.250042,0.749958,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,current_severity,communication_access_need,within_run,0.507879,0.492121,0.0,1.0,0.253939,0.746061,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,current_severity,reporter_role,across_run,0.528304,0.471696,0.0,1.0,0.264152,0.735848,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,current_severity,child_developmental_capacity,across_run,0.452701,0.547299,0.0,1.0,0.226351,0.773649,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,current_severity,disclosure_directness,across_run,0.567813,0.432187,0.0,1.0,0.283907,0.716093,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,current_severity,current_safety_status,across_run,0.771046,0.228954,1.0,0.0,0.885523,0.114477,True,LLM assigned both dimensions to duplicate group 'DG07'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-3,run-4,current_severity,alleged_harmer_relationship,across_run,0.554199,0.445801,0.0,1.0,0.277099,0.722901,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,current_severity,caregiver_safety,across_run,0.523403,0.476597,0.0,1.0,0.261701,0.738299,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,current_severity,elapsed_time,across_run,0.59077,0.40923,0.4,0.6,0.495385,0.504615,False,"LLM coordinated semantic labels; shared tags: historical-harm, ongoing-risk.",False,False,False,
child_safety,run-3,run-4,current_severity,distress_presentation,across_run,0.490191,0.509809,0.0,1.0,0.245095,0.754905,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,current_severity,requested_help,across_run,0.542652,0.457348,0.0,1.0,0.271326,0.728674,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,current_severity,confidentiality_expectation,across_run,0.439958,0.560042,0.0,1.0,0.219979,0.780021,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,current_severity,interaction_horizon,across_run,0.424602,0.575398,0.0,1.0,0.212301,0.787699,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,current_severity,age_evidence,across_run,0.479487,0.520513,0.0,1.0,0.239743,0.760257,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,current_severity,representation_provenance,across_run,0.516934,0.483066,0.0,1.0,0.258467,0.741533,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,current_severity,requested_operation,across_run,0.426071,0.573929,0.0,1.0,0.213035,0.786965,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,current_severity,contextual_purpose,across_run,0.548052,0.451948,0.0,1.0,0.274026,0.725974,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,current_severity,harmfulness_explicitness,across_run,0.594368,0.405632,0.0,1.0,0.297184,0.702816,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,current_severity,adversarial_pretext,across_run,0.528372,0.471628,0.0,1.0,0.264186,0.735814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,current_severity,speaker_role,across_run,0.444403,0.555597,0.0,1.0,0.222201,0.777799,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,current_severity,interaction_mode,across_run,0.424319,0.575681,0.0,1.0,0.21216,0.78784,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,current_severity,requested_output_granularity,across_run,0.475196,0.524804,0.0,1.0,0.237598,0.762402,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,current_severity,speaker_role,across_run,0.468771,0.531229,0.0,1.0,0.234385,0.765615,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,current_severity,developmental_stage,across_run,0.483765,0.516235,0.0,1.0,0.241883,0.758117,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,current_severity,risk_immediacy,across_run,0.720421,0.279579,1.0,0.0,0.86021,0.13979,True,LLM assigned both dimensions to duplicate group 'DG07'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-3,run-6,current_severity,disclosure_posture,across_run,0.561332,0.438668,0.0,1.0,0.280666,0.719334,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,current_severity,trusted_support_access,across_run,0.543612,0.456388,0.0,1.0,0.271806,0.728194,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,current_severity,request_objective,across_run,0.504608,0.495392,0.0,1.0,0.252304,0.747696,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,current_severity,interaction_horizon,across_run,0.433952,0.566048,0.0,1.0,0.216976,0.783024,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,current_severity,response_pressure,across_run,0.543539,0.456461,0.0,1.0,0.271769,0.728231,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,current_severity,developmental_band,across_run,0.479485,0.520515,0.0,1.0,0.239742,0.760258,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,current_severity,age_signal_certainty,across_run,0.495534,0.504466,0.0,1.0,0.247767,0.752233,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,current_severity,speaker_relationship,across_run,0.431346,0.568654,0.0,1.0,0.215673,0.784327,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,current_severity,interaction_purpose,across_run,0.503424,0.496576,0.0,1.0,0.251712,0.748288,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,current_severity,personal_data_sensitivity,across_run,0.526496,0.473504,0.0,1.0,0.263248,0.736752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,current_severity,relational_framing,across_run,0.399007,0.600993,0.0,1.0,0.199504,0.800496,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,current_severity,trusted_support_access,across_run,0.501112,0.498888,0.0,1.0,0.250556,0.749444,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,current_severity,safeguarding_urgency,across_run,0.747489,0.252511,1.0,0.0,0.873744,0.126256,True,LLM assigned both dimensions to duplicate group 'DG07'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-3,run-7,current_severity,conversation_stage,across_run,0.433601,0.566399,0.0,1.0,0.216801,0.783199,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,current_severity,adversarial_presentation,across_run,0.540946,0.459054,0.0,1.0,0.270473,0.729527,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,current_severity,child_risk_awareness,across_run,0.56336,0.43664,0.0,1.0,0.28168,0.71832,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,current_severity,actor_relationship,across_run,0.445052,0.554948,0.0,1.0,0.222526,0.777474,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,current_severity,approach_framing,across_run,0.412722,0.587278,0.0,1.0,0.206361,0.793639,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,current_severity,exploitation_trajectory_stage,across_run,0.554068,0.445932,0.0,1.0,0.277034,0.722966,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,current_severity,pressure_mechanism,across_run,0.485427,0.514573,0.0,1.0,0.242713,0.757287,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,current_severity,child_boundary_response,across_run,0.588527,0.411473,0.0,1.0,0.294264,0.705736,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,current_severity,disclosure_position,across_run,0.60524,0.39476,0.0,1.0,0.30262,0.69738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,current_severity,help_seeking_barrier,across_run,0.512024,0.487976,0.0,1.0,0.256012,0.743988,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,current_severity,current_urgency,across_run,0.715756,0.284244,1.0,0.0,0.857878,0.142122,True,LLM assigned both dimensions to duplicate group 'DG07'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-3,run-8,current_severity,interaction_tempo,across_run,0.462523,0.537477,0.0,1.0,0.231262,0.768738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,peer_harm_reach_and_persistence,relational_pressure,within_run,0.624963,0.375037,0.0,1.0,0.312482,0.687518,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,peer_harm_reach_and_persistence,adversarial_framing,within_run,0.490257,0.509743,0.0,1.0,0.245128,0.754872,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,peer_harm_reach_and_persistence,communication_access_need,within_run,0.411217,0.588783,0.0,1.0,0.205608,0.794392,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,peer_harm_reach_and_persistence,reporter_role,across_run,0.48753,0.51247,0.0,1.0,0.243765,0.756235,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,peer_harm_reach_and_persistence,child_developmental_capacity,across_run,0.408408,0.591592,0.0,1.0,0.204204,0.795796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,peer_harm_reach_and_persistence,disclosure_directness,across_run,0.531584,0.468416,0.0,1.0,0.265792,0.734208,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,peer_harm_reach_and_persistence,current_safety_status,across_run,0.468627,0.531373,0.0,1.0,0.234314,0.765686,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,peer_harm_reach_and_persistence,alleged_harmer_relationship,across_run,0.617454,0.382546,0.111111,0.888889,0.364283,0.635717,False,LLM coordinated semantic labels; shared tags: power-imbalance.,False,False,False,
child_safety,run-3,run-4,peer_harm_reach_and_persistence,caregiver_safety,across_run,0.453739,0.546261,0.0,1.0,0.22687,0.77313,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,peer_harm_reach_and_persistence,elapsed_time,across_run,0.446109,0.553891,0.0,1.0,0.223054,0.776946,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,peer_harm_reach_and_persistence,distress_presentation,across_run,0.391266,0.608734,0.0,1.0,0.195633,0.804367,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,peer_harm_reach_and_persistence,requested_help,across_run,0.461679,0.538321,0.0,1.0,0.23084,0.76916,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,peer_harm_reach_and_persistence,confidentiality_expectation,across_run,0.351307,0.648693,0.0,1.0,0.175653,0.824347,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,peer_harm_reach_and_persistence,interaction_horizon,across_run,0.47114,0.52886,0.0,1.0,0.23557,0.76443,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,peer_harm_reach_and_persistence,age_evidence,across_run,0.389977,0.610023,0.0,1.0,0.194989,0.805011,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,peer_harm_reach_and_persistence,representation_provenance,across_run,0.40487,0.59513,0.0,1.0,0.202435,0.797565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,peer_harm_reach_and_persistence,requested_operation,across_run,0.393369,0.606631,0.0,1.0,0.196685,0.803315,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,peer_harm_reach_and_persistence,contextual_purpose,across_run,0.489715,0.510285,0.0,1.0,0.244858,0.755142,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,peer_harm_reach_and_persistence,harmfulness_explicitness,across_run,0.593472,0.406528,0.0,1.0,0.296736,0.703264,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,peer_harm_reach_and_persistence,adversarial_pretext,across_run,0.439534,0.560466,0.0,1.0,0.219767,0.780233,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,peer_harm_reach_and_persistence,speaker_role,across_run,0.387258,0.612742,0.0,1.0,0.193629,0.806371,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,peer_harm_reach_and_persistence,interaction_mode,across_run,0.438542,0.561458,0.0,1.0,0.219271,0.780729,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,peer_harm_reach_and_persistence,requested_output_granularity,across_run,0.416275,0.583725,0.0,1.0,0.208138,0.791862,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,peer_harm_reach_and_persistence,speaker_role,across_run,0.463538,0.536462,0.0,1.0,0.231769,0.768231,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,peer_harm_reach_and_persistence,developmental_stage,across_run,0.425835,0.574165,0.0,1.0,0.212918,0.787082,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,peer_harm_reach_and_persistence,risk_immediacy,across_run,0.500693,0.499307,0.0,1.0,0.250347,0.749653,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,peer_harm_reach_and_persistence,disclosure_posture,across_run,0.484418,0.515582,0.0,1.0,0.242209,0.757791,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,peer_harm_reach_and_persistence,trusted_support_access,across_run,0.498642,0.501358,0.0,1.0,0.249321,0.750679,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,peer_harm_reach_and_persistence,request_objective,across_run,0.43738,0.56262,0.0,1.0,0.21869,0.78131,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,peer_harm_reach_and_persistence,interaction_horizon,across_run,0.46648,0.53352,0.0,1.0,0.23324,0.76676,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,peer_harm_reach_and_persistence,response_pressure,across_run,0.470729,0.529271,0.0,1.0,0.235365,0.764635,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,peer_harm_reach_and_persistence,developmental_band,across_run,0.452583,0.547417,0.0,1.0,0.226292,0.773708,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,peer_harm_reach_and_persistence,age_signal_certainty,across_run,0.37809,0.62191,0.0,1.0,0.189045,0.810955,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,peer_harm_reach_and_persistence,speaker_relationship,across_run,0.437764,0.562236,0.0,1.0,0.218882,0.781118,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,peer_harm_reach_and_persistence,interaction_purpose,across_run,0.478163,0.521837,0.0,1.0,0.239082,0.760918,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,peer_harm_reach_and_persistence,personal_data_sensitivity,across_run,0.444769,0.555231,0.0,1.0,0.222385,0.777615,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,peer_harm_reach_and_persistence,relational_framing,across_run,0.442649,0.557351,0.0,1.0,0.221325,0.778675,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,peer_harm_reach_and_persistence,trusted_support_access,across_run,0.456522,0.543478,0.0,1.0,0.228261,0.771739,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,peer_harm_reach_and_persistence,safeguarding_urgency,across_run,0.51923,0.48077,0.0,1.0,0.259615,0.740385,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,peer_harm_reach_and_persistence,conversation_stage,across_run,0.476963,0.523037,0.0,1.0,0.238482,0.761518,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,peer_harm_reach_and_persistence,adversarial_presentation,across_run,0.520157,0.479843,0.0,1.0,0.260078,0.739922,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,peer_harm_reach_and_persistence,child_risk_awareness,across_run,0.493005,0.506995,0.0,1.0,0.246503,0.753497,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,peer_harm_reach_and_persistence,actor_relationship,across_run,0.528646,0.471354,0.0,1.0,0.264323,0.735677,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,peer_harm_reach_and_persistence,approach_framing,across_run,0.484765,0.515235,0.0,1.0,0.242383,0.757617,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,peer_harm_reach_and_persistence,exploitation_trajectory_stage,across_run,0.581657,0.418343,0.0,1.0,0.290828,0.709172,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,peer_harm_reach_and_persistence,pressure_mechanism,across_run,0.535718,0.464282,0.0,1.0,0.267859,0.732141,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,peer_harm_reach_and_persistence,child_boundary_response,across_run,0.516204,0.483796,0.0,1.0,0.258102,0.741898,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,peer_harm_reach_and_persistence,disclosure_position,across_run,0.515293,0.484707,0.0,1.0,0.257647,0.742353,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,peer_harm_reach_and_persistence,help_seeking_barrier,across_run,0.513912,0.486088,0.0,1.0,0.256956,0.743044,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,peer_harm_reach_and_persistence,current_urgency,across_run,0.462741,0.537259,0.0,1.0,0.231371,0.768629,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,peer_harm_reach_and_persistence,interaction_tempo,across_run,0.490496,0.509504,0.0,1.0,0.245248,0.754752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,relational_pressure,adversarial_framing,within_run,0.619118,0.380882,0.0,1.0,0.309559,0.690441,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,relational_pressure,communication_access_need,within_run,0.469898,0.530102,0.0,1.0,0.234949,0.765051,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,relational_pressure,reporter_role,across_run,0.52218,0.47782,0.0,1.0,0.26109,0.73891,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,relational_pressure,child_developmental_capacity,across_run,0.507768,0.492232,0.0,1.0,0.253884,0.746116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,relational_pressure,disclosure_directness,across_run,0.621956,0.378044,0.0,1.0,0.310978,0.689022,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,relational_pressure,current_safety_status,across_run,0.521489,0.478511,0.0,1.0,0.260744,0.739256,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,relational_pressure,alleged_harmer_relationship,across_run,0.667238,0.332762,0.0,1.0,0.333619,0.666381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,relational_pressure,caregiver_safety,across_run,0.556407,0.443593,0.0,1.0,0.278203,0.721797,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,relational_pressure,elapsed_time,across_run,0.421014,0.578986,0.0,1.0,0.210507,0.789493,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,relational_pressure,distress_presentation,across_run,0.437322,0.562678,0.0,1.0,0.218661,0.781339,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,relational_pressure,requested_help,across_run,0.535583,0.464417,0.0,1.0,0.267792,0.732208,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,relational_pressure,confidentiality_expectation,across_run,0.486065,0.513935,0.0,1.0,0.243033,0.756967,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,relational_pressure,interaction_horizon,across_run,0.573779,0.426221,0.0,1.0,0.28689,0.71311,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,relational_pressure,age_evidence,across_run,0.461354,0.538646,0.0,1.0,0.230677,0.769323,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,relational_pressure,representation_provenance,across_run,0.448725,0.551275,0.0,1.0,0.224362,0.775638,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,relational_pressure,requested_operation,across_run,0.425878,0.574122,0.0,1.0,0.212939,0.787061,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,relational_pressure,contextual_purpose,across_run,0.539345,0.460655,0.0,1.0,0.269672,0.730328,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
