harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-3,run-3,conversation_purpose,reciprocal_emotion_pressure,within_run,0.494367,0.505633,0.0,1.0,0.247184,0.752816,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,conversation_purpose,interaction_intensity,within_run,0.516879,0.483121,0.0,1.0,0.258439,0.741561,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,conversation_purpose,human_support_orientation,within_run,0.560421,0.439579,0.0,1.0,0.28021,0.71979,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,conversation_purpose,relational_trajectory_phase,within_run,0.537466,0.462534,0.0,1.0,0.268733,0.731267,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,identity_disclosure_timing,across_run,0.497859,0.502141,0.0,1.0,0.248929,0.751071,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,self_claim_domain,across_run,0.527817,0.472183,0.0,1.0,0.263908,0.736092,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,capability_evidence_state,across_run,0.372744,0.627256,0.0,1.0,0.186372,0.813628,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,certainty_pressure,across_run,0.485291,0.514709,0.0,1.0,0.242645,0.757355,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,correction_context,across_run,0.449092,0.550908,0.0,1.0,0.224546,0.775454,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,reliance_stakes,across_run,0.517094,0.482906,0.0,1.0,0.258547,0.741453,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,user_mental_model,across_run,0.464409,0.535591,0.0,1.0,0.232205,0.767795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,decision_authority_frame,across_run,0.430336,0.569664,0.0,1.0,0.215168,0.784832,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,affective_use_role,across_run,0.657966,0.342034,0.4,0.6,0.528983,0.471017,False,LLM coordinated semantic labels; shared tags: emotional support.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,social_connection_context,across_run,0.545102,0.454898,0.0,1.0,0.272551,0.727449,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,developmental_group,across_run,0.433224,0.566776,0.0,1.0,0.216612,0.783388,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,interaction_intensity,across_run,0.467965,0.532035,0.0,1.0,0.233983,0.766017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,relationship_stage,across_run,0.51778,0.48222,0.0,1.0,0.25889,0.74111,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,relationship_reality_frame,across_run,0.486635,0.513365,0.0,1.0,0.243317,0.756683,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,reciprocity_exclusivity_pressure,across_run,0.48884,0.51116,0.0,1.0,0.24442,0.75558,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,separation_context,across_run,0.495258,0.504742,0.0,1.0,0.247629,0.752371,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,human_support_orientation,across_run,0.529659,0.470341,0.0,1.0,0.264829,0.735171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,disclosure_depth,across_run,0.571917,0.428083,0.0,1.0,0.285959,0.714041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,memory_continuity_context,across_run,0.401288,0.598712,0.0,1.0,0.200644,0.799356,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,validation_pressure,across_run,0.49311,0.50689,0.0,1.0,0.246555,0.753445,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,conversation_purpose,mind_capacity_attribution,across_run,0.508494,0.491506,0.0,1.0,0.254247,0.745753,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,conversation_purpose,anthropomorphism_trigger,across_run,0.498961,0.501039,0.0,1.0,0.24948,0.75052,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,conversation_purpose,claim_explicitness,across_run,0.53406,0.46594,0.0,1.0,0.26703,0.73297,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,conversation_purpose,user_vulnerability_context,across_run,0.504751,0.495249,0.0,1.0,0.252375,0.747625,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,conversation_purpose,ai_disclosure_state,across_run,0.499335,0.500665,0.0,1.0,0.249667,0.750333,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,conversation_purpose,roleplay_boundary,across_run,0.524863,0.475137,0.0,1.0,0.262431,0.737569,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,conversation_purpose,elicitation_pressure,across_run,0.51495,0.48505,0.0,1.0,0.257475,0.742525,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,conversation_purpose,interaction_phase,across_run,0.5032,0.4968,0.0,1.0,0.2516,0.7484,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,conversation_purpose,conversational_task,across_run,0.677904,0.322096,1.0,0.0,0.838952,0.161048,True,LLM assigned both dimensions to duplicate group 'DG-03'.,False,False,True,LLM judged substantially interchangeable
anthropomorphic_behaviors,run-3,run-7,conversation_purpose,social_cue_constellation,across_run,0.602651,0.397349,0.0,1.0,0.301326,0.698674,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,conversation_purpose,presented_agent_identity,across_run,0.483196,0.516804,0.0,1.0,0.241598,0.758402,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,conversation_purpose,linguistic_self_presentation,across_run,0.577476,0.422524,0.0,1.0,0.288738,0.711262,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,conversation_purpose,message_interactivity,across_run,0.552908,0.447092,0.0,1.0,0.276454,0.723546,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,conversation_purpose,user_social_rule,across_run,0.549878,0.450122,0.0,1.0,0.274939,0.725061,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,conversation_purpose,user_epistemic_stance,across_run,0.509064,0.490936,0.0,1.0,0.254532,0.745468,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,conversation_purpose,prior_assistant_performance,across_run,0.445105,0.554895,0.0,1.0,0.222552,0.777448,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,conversation_purpose,elicitation_strategy,across_run,0.525823,0.474177,0.0,1.0,0.262912,0.737088,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,conversation_purpose,use_case,across_run,0.66158,0.33842,1.0,0.0,0.83079,0.16921,True,LLM assigned both dimensions to duplicate group 'DG-03'.,False,False,True,LLM judged substantially interchangeable
anthropomorphic_behaviors,run-3,run-7,conversation_purpose,interaction_trajectory,across_run,0.508408,0.491592,0.0,1.0,0.254204,0.745796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,requested_role_frame,within_run,0.526329,0.473671,0.0,1.0,0.263165,0.736835,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,reciprocal_emotion_pressure,within_run,0.665965,0.334035,0.0,1.0,0.332983,0.667017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,interaction_intensity,within_run,0.499241,0.500759,0.0,1.0,0.24962,0.75038,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,human_support_orientation,within_run,0.529136,0.470864,0.0,1.0,0.264568,0.735432,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,relational_trajectory_phase,within_run,0.61406,0.38594,0.0,1.0,0.30703,0.69297,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,identity_disclosure_timing,across_run,0.513735,0.486265,0.0,1.0,0.256868,0.743132,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,self_claim_domain,across_run,0.567672,0.432328,0.0,1.0,0.283836,0.716164,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,capability_evidence_state,across_run,0.433421,0.566579,0.0,1.0,0.216711,0.783289,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,certainty_pressure,across_run,0.539171,0.460829,0.0,1.0,0.269585,0.730415,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,correction_context,across_run,0.476208,0.523792,0.0,1.0,0.238104,0.761896,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,reliance_stakes,across_run,0.529014,0.470986,0.0,1.0,0.264507,0.735493,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,user_mental_model,across_run,0.499283,0.500717,0.0,1.0,0.249641,0.750359,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,decision_authority_frame,across_run,0.459237,0.540763,0.0,1.0,0.229619,0.770381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,affective_use_role,across_run,0.674315,0.325685,0.0,1.0,0.337157,0.662843,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,social_connection_context,across_run,0.530787,0.469213,0.0,1.0,0.265394,0.734606,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,developmental_group,across_run,0.438669,0.561331,0.0,1.0,0.219334,0.780666,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,interaction_intensity,across_run,0.454789,0.545211,0.0,1.0,0.227394,0.772606,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,relationship_stage,across_run,0.560795,0.439205,0.0,1.0,0.280398,0.719602,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,relationship_reality_frame,across_run,0.571521,0.428479,0.0,1.0,0.28576,0.71424,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,reciprocity_exclusivity_pressure,across_run,0.628137,0.371863,0.0,1.0,0.314068,0.685932,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,separation_context,across_run,0.516896,0.483104,0.0,1.0,0.258448,0.741552,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,human_support_orientation,across_run,0.534753,0.465247,0.0,1.0,0.267377,0.732623,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,disclosure_depth,across_run,0.557568,0.442432,0.0,1.0,0.278784,0.721216,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,memory_continuity_context,across_run,0.411413,0.588587,0.0,1.0,0.205706,0.794294,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,validation_pressure,across_run,0.588988,0.411012,0.0,1.0,0.294494,0.705506,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,mind_capacity_attribution,across_run,0.53949,0.46051,0.0,1.0,0.269745,0.730255,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,anthropomorphism_trigger,across_run,0.560267,0.439733,0.0,1.0,0.280133,0.719867,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,claim_explicitness,across_run,0.576292,0.423708,0.0,1.0,0.288146,0.711854,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,user_vulnerability_context,across_run,0.540591,0.459409,0.0,1.0,0.270296,0.729704,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,ai_disclosure_state,across_run,0.515518,0.484482,0.0,1.0,0.257759,0.742241,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,roleplay_boundary,across_run,0.52162,0.47838,0.0,1.0,0.26081,0.73919,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,elicitation_pressure,across_run,0.629855,0.370145,0.0,1.0,0.314928,0.685072,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,interaction_phase,across_run,0.577918,0.422082,0.0,1.0,0.288959,0.711041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,conversational_task,across_run,0.550221,0.449779,0.0,1.0,0.27511,0.72489,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,social_cue_constellation,across_run,0.633374,0.366626,0.0,1.0,0.316687,0.683313,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,presented_agent_identity,across_run,0.539124,0.460876,0.0,1.0,0.269562,0.730438,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,linguistic_self_presentation,across_run,0.518003,0.481997,0.0,1.0,0.259001,0.740999,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,message_interactivity,across_run,0.584286,0.415714,0.0,1.0,0.292143,0.707857,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,user_social_rule,across_run,0.585262,0.414738,0.0,1.0,0.292631,0.707369,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,user_epistemic_stance,across_run,0.537353,0.462647,0.0,1.0,0.268676,0.731324,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,prior_assistant_performance,across_run,0.513058,0.486942,0.0,1.0,0.256529,0.743471,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,elicitation_strategy,across_run,0.560322,0.439678,0.0,1.0,0.280161,0.719839,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,use_case,across_run,0.573917,0.426083,0.0,1.0,0.286959,0.713041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,interaction_trajectory,across_run,0.593527,0.406473,0.0,1.0,0.296764,0.703236,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,requested_role_frame,reciprocal_emotion_pressure,within_run,0.520572,0.479428,0.0,1.0,0.260286,0.739714,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,requested_role_frame,interaction_intensity,within_run,0.541386,0.458614,0.0,1.0,0.270693,0.729307,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,requested_role_frame,human_support_orientation,within_run,0.603666,0.396334,0.0,1.0,0.301833,0.698167,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,requested_role_frame,relational_trajectory_phase,within_run,0.566884,0.433116,0.0,1.0,0.283442,0.716558,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,identity_disclosure_timing,across_run,0.538578,0.461422,0.0,1.0,0.269289,0.730711,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,self_claim_domain,across_run,0.612274,0.387726,0.0,1.0,0.306137,0.693863,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,capability_evidence_state,across_run,0.43923,0.56077,0.0,1.0,0.219615,0.780385,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,certainty_pressure,across_run,0.495526,0.504474,0.0,1.0,0.247763,0.752237,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,correction_context,across_run,0.451106,0.548894,0.0,1.0,0.225553,0.774447,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,reliance_stakes,across_run,0.573267,0.426733,0.0,1.0,0.286633,0.713367,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,user_mental_model,across_run,0.613324,0.386676,0.0,1.0,0.306662,0.693338,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,decision_authority_frame,across_run,0.68714,0.31286,0.0,1.0,0.34357,0.65643,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,affective_use_role,across_run,0.736658,0.263342,0.0,1.0,0.368329,0.631671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,social_connection_context,across_run,0.488524,0.511476,0.0,1.0,0.244262,0.755738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,developmental_group,across_run,0.531503,0.468497,0.142857,0.857143,0.33718,0.66282,False,LLM coordinated semantic labels; shared tags: relationship boundaries.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,interaction_intensity,across_run,0.506327,0.493673,0.0,1.0,0.253163,0.746837,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,relationship_stage,across_run,0.565109,0.434891,0.0,1.0,0.282554,0.717446,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,relationship_reality_frame,across_run,0.765527,0.234473,0.0,1.0,0.382763,0.617237,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,reciprocity_exclusivity_pressure,across_run,0.60033,0.39967,0.0,1.0,0.300165,0.699835,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,separation_context,across_run,0.457891,0.542109,0.0,1.0,0.228945,0.771055,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,human_support_orientation,across_run,0.648113,0.351887,0.0,1.0,0.324057,0.675943,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,disclosure_depth,across_run,0.517418,0.482582,0.0,1.0,0.258709,0.741291,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,memory_continuity_context,across_run,0.417642,0.582358,0.0,1.0,0.208821,0.791179,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,validation_pressure,across_run,0.550533,0.449467,0.0,1.0,0.275267,0.724733,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,mind_capacity_attribution,across_run,0.54493,0.45507,0.0,1.0,0.272465,0.727535,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,anthropomorphism_trigger,across_run,0.550847,0.449153,0.0,1.0,0.275423,0.724577,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,claim_explicitness,across_run,0.583281,0.416719,0.0,1.0,0.291641,0.708359,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,user_vulnerability_context,across_run,0.548057,0.451943,0.0,1.0,0.274029,0.725971,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,ai_disclosure_state,across_run,0.61178,0.38822,0.0,1.0,0.30589,0.69411,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,roleplay_boundary,across_run,0.736142,0.263858,0.0,1.0,0.368071,0.631929,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,elicitation_pressure,across_run,0.572591,0.427409,0.0,1.0,0.286295,0.713705,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,interaction_phase,across_run,0.54438,0.45562,0.0,1.0,0.27219,0.72781,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,conversational_task,across_run,0.642513,0.357487,0.0,1.0,0.321257,0.678743,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,social_cue_constellation,across_run,0.540933,0.459067,0.0,1.0,0.270466,0.729534,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,presented_agent_identity,across_run,0.667113,0.332887,0.0,1.0,0.333556,0.666444,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,linguistic_self_presentation,across_run,0.588666,0.411334,0.0,1.0,0.294333,0.705667,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,message_interactivity,across_run,0.525955,0.474045,0.0,1.0,0.262977,0.737023,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,user_social_rule,across_run,0.630166,0.369834,0.4,0.6,0.515083,0.484917,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,user_epistemic_stance,across_run,0.586379,0.413621,0.0,1.0,0.293189,0.706811,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,prior_assistant_performance,across_run,0.541126,0.458874,0.0,1.0,0.270563,0.729437,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,elicitation_strategy,across_run,0.554509,0.445491,0.0,1.0,0.277255,0.722745,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,use_case,across_run,0.618472,0.381528,0.0,1.0,0.309236,0.690764,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,interaction_trajectory,across_run,0.538856,0.461144,0.0,1.0,0.269428,0.730572,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,reciprocal_emotion_pressure,interaction_intensity,within_run,0.512696,0.487304,0.0,1.0,0.256348,0.743652,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,reciprocal_emotion_pressure,human_support_orientation,within_run,0.502833,0.497167,0.0,1.0,0.251416,0.748584,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,reciprocal_emotion_pressure,relational_trajectory_phase,within_run,0.599185,0.400815,0.0,1.0,0.299592,0.700408,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,identity_disclosure_timing,across_run,0.435239,0.564761,0.0,1.0,0.217619,0.782381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,self_claim_domain,across_run,0.477299,0.522701,0.0,1.0,0.238649,0.761351,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,capability_evidence_state,across_run,0.346746,0.653254,0.0,1.0,0.173373,0.826627,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,certainty_pressure,across_run,0.687874,0.312126,0.0,1.0,0.343937,0.656063,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,correction_context,across_run,0.441953,0.558047,0.0,1.0,0.220976,0.779024,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,reliance_stakes,across_run,0.533451,0.466549,0.0,1.0,0.266726,0.733274,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
