harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-4,run-4,delivery_channel,requested_recipient_action,within_run,0.521481,0.478519,0.0,1.0,0.26074,0.73926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,delivery_channel,authentication_asset,within_run,0.464916,0.535084,0.0,1.0,0.232458,0.767542,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,delivery_channel,security_control_posture,within_run,0.559459,0.440541,0.0,1.0,0.27973,0.72027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,delivery_channel,interaction_stage,within_run,0.588649,0.411351,0.4,0.6,0.494325,0.505675,False,LLM coordinated semantic labels; shared tags: phishing.,False,False,False,
malicious_cyber_activity,run-4,run-4,delivery_channel,campaign_scale,within_run,0.509604,0.490396,0.0,1.0,0.254802,0.745198,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,delivery_channel,defensive_response_stage,within_run,0.515112,0.484888,0.0,1.0,0.257556,0.742444,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,assistance_purpose,across_run,0.419992,0.580008,0.0,1.0,0.209996,0.790004,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,authorization_clarity,across_run,0.413409,0.586591,0.0,1.0,0.206705,0.793295,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,user_or_responder_role,across_run,0.394485,0.605515,0.0,1.0,0.197242,0.802758,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,malicious_trajectory_stage,across_run,0.467917,0.532083,0.0,1.0,0.233959,0.766041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,destructive_impact_mechanism,across_run,0.451275,0.548725,0.0,1.0,0.225637,0.774363,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,affected_environment,across_run,0.450517,0.549483,0.0,1.0,0.225259,0.774741,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,access_privilege,across_run,0.463296,0.536704,0.0,1.0,0.231648,0.768352,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,impact_scope,across_run,0.427109,0.572891,0.0,1.0,0.213555,0.786445,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,service_criticality_and_dependency,across_run,0.385891,0.614109,0.0,1.0,0.192945,0.807055,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,data_sensitivity,across_run,0.400743,0.599257,0.0,1.0,0.200372,0.799628,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,extortion_pressure,across_run,0.485457,0.514543,0.0,1.0,0.242729,0.757271,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,backup_recoverability,across_run,0.342873,0.657127,0.0,1.0,0.171436,0.828564,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,resilience_posture,across_run,0.374955,0.625045,0.0,1.0,0.187477,0.812523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,operational_state,across_run,0.388574,0.611426,0.0,1.0,0.194287,0.805713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,attacker_status_confidence,across_run,0.405335,0.594665,0.0,1.0,0.202668,0.797332,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,response_workstream,across_run,0.424116,0.575884,0.0,1.0,0.212058,0.787942,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,delivery_channel,communications_audience,across_run,0.470528,0.529472,0.0,1.0,0.235264,0.764736,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,authorization_clarity,across_run,0.429993,0.570007,0.0,1.0,0.214997,0.785003,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,request_posture,across_run,0.416553,0.583447,0.0,1.0,0.208277,0.791723,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,cyber_task_family,across_run,0.446853,0.553147,0.0,1.0,0.223427,0.776573,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,operation_stage,across_run,0.473682,0.526318,0.0,1.0,0.236841,0.763159,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,target_specificity,across_run,0.40586,0.59414,0.0,1.0,0.20293,0.79707,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,requested_output_actionability,across_run,0.385843,0.614157,0.0,1.0,0.192921,0.807079,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,exploit_maturity,across_run,0.438552,0.561448,0.0,1.0,0.219276,0.780724,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,attack_complexity,across_run,0.452015,0.547985,0.0,1.0,0.226008,0.773992,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,prerequisite_access,across_run,0.384506,0.615494,0.0,1.0,0.192253,0.807747,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,required_user_interaction,across_run,0.421157,0.578843,0.0,1.0,0.210579,0.789421,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,intended_security_impact,across_run,0.447756,0.552244,0.0,1.0,0.223878,0.776122,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,automation_scope,across_run,0.424102,0.575898,0.0,1.0,0.212051,0.787949,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,requester_capability,across_run,0.399745,0.600255,0.0,1.0,0.199873,0.800127,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,delivery_channel,defensive_control_context,across_run,0.48943,0.51057,0.0,1.0,0.244715,0.755285,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,authorization_presentation,across_run,0.40162,0.59838,0.0,1.0,0.20081,0.79919,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,intent_visibility,across_run,0.431703,0.568297,0.0,1.0,0.215852,0.784148,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,operation_phase,across_run,0.473241,0.526759,0.0,1.0,0.236621,0.763379,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,operation_objective,across_run,0.417856,0.582144,0.0,1.0,0.208928,0.791072,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,requested_artifact,across_run,0.451553,0.548447,0.0,1.0,0.225776,0.774224,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,personalization_depth,across_run,0.517915,0.482085,0.0,1.0,0.258958,0.741042,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,language_localization,across_run,0.488676,0.511324,0.0,1.0,0.244338,0.755662,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,target_scope_criticality,across_run,0.463296,0.536704,0.0,1.0,0.231648,0.768352,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,campaign_scale,across_run,0.462191,0.537809,0.0,1.0,0.231096,0.768904,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,operator_control,across_run,0.412605,0.587395,0.0,1.0,0.206302,0.793698,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,iterative_refinement,across_run,0.418146,0.581854,0.0,1.0,0.209073,0.790927,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,safeguard_evasion_pressure,across_run,0.472707,0.527293,0.0,1.0,0.236353,0.763647,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,delivery_channel,requester_resource_profile,across_run,0.401111,0.598889,0.0,1.0,0.200555,0.799445,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,target_breadth,impersonated_relationship,within_run,0.445643,0.554357,0.0,1.0,0.222822,0.777178,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,target_breadth,personalization_depth,within_run,0.59501,0.40499,0.6,0.4,0.597505,0.402495,False,"LLM coordinated semantic labels; shared tags: individual-tailoring, organization-tailoring, targeting.",False,False,False,
malicious_cyber_activity,run-4,run-4,target_breadth,localization_level,within_run,0.404295,0.595705,0.0,1.0,0.202148,0.797852,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,target_breadth,influence_cue,within_run,0.414605,0.585395,0.0,1.0,0.207303,0.792697,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,target_breadth,recipient_role_value,within_run,0.529234,0.470766,0.0,1.0,0.264617,0.735383,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,target_breadth,requested_recipient_action,within_run,0.430014,0.569986,0.0,1.0,0.215007,0.784993,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,target_breadth,authentication_asset,within_run,0.42195,0.57805,0.0,1.0,0.210975,0.789025,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,target_breadth,security_control_posture,within_run,0.410128,0.589872,0.0,1.0,0.205064,0.794936,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,target_breadth,interaction_stage,within_run,0.45615,0.54385,0.0,1.0,0.228075,0.771925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,target_breadth,campaign_scale,within_run,0.568776,0.431224,0.0,1.0,0.284388,0.715612,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,target_breadth,defensive_response_stage,within_run,0.402832,0.597168,0.0,1.0,0.201416,0.798584,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,assistance_purpose,across_run,0.398418,0.601582,0.0,1.0,0.199209,0.800791,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,authorization_clarity,across_run,0.475504,0.524496,0.0,1.0,0.237752,0.762248,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,user_or_responder_role,across_run,0.445373,0.554627,0.0,1.0,0.222687,0.777313,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,malicious_trajectory_stage,across_run,0.381146,0.618854,0.0,1.0,0.190573,0.809427,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,destructive_impact_mechanism,across_run,0.345067,0.654933,0.0,1.0,0.172534,0.827466,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,affected_environment,across_run,0.447887,0.552113,0.0,1.0,0.223943,0.776057,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,access_privilege,across_run,0.416225,0.583775,0.0,1.0,0.208113,0.791887,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,impact_scope,across_run,0.483038,0.516962,0.0,1.0,0.241519,0.758481,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,service_criticality_and_dependency,across_run,0.359425,0.640575,0.0,1.0,0.179712,0.820288,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,data_sensitivity,across_run,0.370276,0.629724,0.0,1.0,0.185138,0.814862,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,extortion_pressure,across_run,0.395825,0.604175,0.0,1.0,0.197912,0.802088,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,backup_recoverability,across_run,0.35083,0.64917,0.0,1.0,0.175415,0.824585,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,resilience_posture,across_run,0.378455,0.621545,0.0,1.0,0.189227,0.810773,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,operational_state,across_run,0.332225,0.667775,0.0,1.0,0.166112,0.833888,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,attacker_status_confidence,across_run,0.336092,0.663908,0.0,1.0,0.168046,0.831954,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,response_workstream,across_run,0.413857,0.586143,0.0,1.0,0.206928,0.793072,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,target_breadth,communications_audience,across_run,0.523734,0.476266,0.0,1.0,0.261867,0.738133,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,authorization_clarity,across_run,0.421406,0.578594,0.0,1.0,0.210703,0.789297,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,request_posture,across_run,0.430533,0.569467,0.0,1.0,0.215266,0.784734,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,cyber_task_family,across_run,0.444424,0.555576,0.0,1.0,0.222212,0.777788,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,operation_stage,across_run,0.399622,0.600378,0.0,1.0,0.199811,0.800189,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,target_specificity,across_run,0.54233,0.45767,0.0,1.0,0.271165,0.728835,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,requested_output_actionability,across_run,0.446692,0.553308,0.0,1.0,0.223346,0.776654,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,exploit_maturity,across_run,0.382025,0.617975,0.0,1.0,0.191013,0.808987,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,attack_complexity,across_run,0.448105,0.551895,0.0,1.0,0.224052,0.775948,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,prerequisite_access,across_run,0.397413,0.602587,0.0,1.0,0.198707,0.801293,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,required_user_interaction,across_run,0.395629,0.604371,0.0,1.0,0.197815,0.802185,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,intended_security_impact,across_run,0.402606,0.597394,0.0,1.0,0.201303,0.798697,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,automation_scope,across_run,0.473925,0.526075,0.0,1.0,0.236962,0.763038,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,requester_capability,across_run,0.434796,0.565204,0.0,1.0,0.217398,0.782602,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,target_breadth,defensive_control_context,across_run,0.425487,0.574513,0.0,1.0,0.212744,0.787256,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,authorization_presentation,across_run,0.418051,0.581949,0.0,1.0,0.209026,0.790974,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,intent_visibility,across_run,0.430589,0.569411,0.0,1.0,0.215294,0.784706,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,operation_phase,across_run,0.426398,0.573602,0.0,1.0,0.213199,0.786801,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,operation_objective,across_run,0.42609,0.57391,0.0,1.0,0.213045,0.786955,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,requested_artifact,across_run,0.477271,0.522729,0.0,1.0,0.238636,0.761364,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,personalization_depth,across_run,0.660715,0.339285,0.6,0.4,0.630358,0.369642,False,"LLM coordinated semantic labels; shared tags: individual-tailoring, organization-tailoring, targeting.",False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,language_localization,across_run,0.420055,0.579945,0.0,1.0,0.210028,0.789972,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,target_scope_criticality,across_run,0.614237,0.385763,0.0,1.0,0.307119,0.692881,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,campaign_scale,across_run,0.561086,0.438914,0.0,1.0,0.280543,0.719457,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,operator_control,across_run,0.44405,0.55595,0.0,1.0,0.222025,0.777975,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,iterative_refinement,across_run,0.386617,0.613383,0.0,1.0,0.193308,0.806692,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,safeguard_evasion_pressure,across_run,0.419201,0.580799,0.0,1.0,0.2096,0.7904,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,target_breadth,requester_resource_profile,across_run,0.419421,0.580579,0.0,1.0,0.20971,0.79029,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,impersonated_relationship,personalization_depth,within_run,0.577999,0.422001,0.0,1.0,0.289,0.711,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,impersonated_relationship,localization_level,within_run,0.450782,0.549218,0.4,0.6,0.425391,0.574609,False,LLM coordinated semantic labels; shared tags: impersonation.,False,False,False,
malicious_cyber_activity,run-4,run-4,impersonated_relationship,influence_cue,within_run,0.493788,0.506212,0.4,0.6,0.446894,0.553106,False,LLM coordinated semantic labels; shared tags: authority-pretext.,False,False,False,
malicious_cyber_activity,run-4,run-4,impersonated_relationship,recipient_role_value,within_run,0.571658,0.428342,0.0,1.0,0.285829,0.714171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,impersonated_relationship,requested_recipient_action,within_run,0.489059,0.510941,0.0,1.0,0.24453,0.75547,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,impersonated_relationship,authentication_asset,within_run,0.515933,0.484067,0.0,1.0,0.257966,0.742034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,impersonated_relationship,security_control_posture,within_run,0.541631,0.458369,0.0,1.0,0.270815,0.729185,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,impersonated_relationship,interaction_stage,within_run,0.546135,0.453865,0.142857,0.857143,0.344496,0.655504,False,LLM coordinated semantic labels; shared tags: phishing.,False,False,False,
malicious_cyber_activity,run-4,run-4,impersonated_relationship,campaign_scale,within_run,0.462922,0.537078,0.0,1.0,0.231461,0.768539,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,impersonated_relationship,defensive_response_stage,within_run,0.48411,0.51589,0.0,1.0,0.242055,0.757945,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,assistance_purpose,across_run,0.468138,0.531862,0.0,1.0,0.234069,0.765931,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,authorization_clarity,across_run,0.511134,0.488866,0.0,1.0,0.255567,0.744433,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,user_or_responder_role,across_run,0.512836,0.487164,0.0,1.0,0.256418,0.743582,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,malicious_trajectory_stage,across_run,0.468536,0.531464,0.0,1.0,0.234268,0.765732,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,destructive_impact_mechanism,across_run,0.435109,0.564891,0.0,1.0,0.217555,0.782445,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,affected_environment,across_run,0.478142,0.521858,0.0,1.0,0.239071,0.760929,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,access_privilege,across_run,0.529805,0.470195,0.0,1.0,0.264902,0.735098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,impact_scope,across_run,0.462809,0.537191,0.0,1.0,0.231405,0.768595,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,service_criticality_and_dependency,across_run,0.4375,0.5625,0.0,1.0,0.21875,0.78125,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,data_sensitivity,across_run,0.44868,0.55132,0.0,1.0,0.22434,0.77566,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,extortion_pressure,across_run,0.482863,0.517137,0.0,1.0,0.241431,0.758569,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,backup_recoverability,across_run,0.415838,0.584162,0.0,1.0,0.207919,0.792081,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,resilience_posture,across_run,0.409692,0.590308,0.0,1.0,0.204846,0.795154,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,operational_state,across_run,0.380593,0.619407,0.0,1.0,0.190297,0.809703,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,attacker_status_confidence,across_run,0.474584,0.525416,0.0,1.0,0.237292,0.762708,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,response_workstream,across_run,0.409374,0.590626,0.0,1.0,0.204687,0.795313,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,impersonated_relationship,communications_audience,across_run,0.42573,0.57427,0.0,1.0,0.212865,0.787135,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,authorization_clarity,across_run,0.508516,0.491484,0.0,1.0,0.254258,0.745742,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,request_posture,across_run,0.481278,0.518722,0.0,1.0,0.240639,0.759361,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,cyber_task_family,across_run,0.483637,0.516363,0.0,1.0,0.241818,0.758182,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,operation_stage,across_run,0.439964,0.560036,0.0,1.0,0.219982,0.780018,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,target_specificity,across_run,0.461613,0.538387,0.0,1.0,0.230806,0.769194,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,requested_output_actionability,across_run,0.370993,0.629007,0.0,1.0,0.185497,0.814503,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,exploit_maturity,across_run,0.433766,0.566234,0.0,1.0,0.216883,0.783117,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,attack_complexity,across_run,0.447769,0.552231,0.0,1.0,0.223884,0.776116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,prerequisite_access,across_run,0.503343,0.496657,0.0,1.0,0.251671,0.748329,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,required_user_interaction,across_run,0.496312,0.503688,0.0,1.0,0.248156,0.751844,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,intended_security_impact,across_run,0.51591,0.48409,0.0,1.0,0.257955,0.742045,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,automation_scope,across_run,0.405923,0.594077,0.0,1.0,0.202961,0.797039,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
