harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-4,run-6,impersonated_relationship,attack_complexity,across_run,0.447769,0.552231,0.0,1.0,0.223884,0.776116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,prerequisite_access,across_run,0.503343,0.496657,0.0,1.0,0.251671,0.748329,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,required_user_interaction,across_run,0.496312,0.503688,0.0,1.0,0.248156,0.751844,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,intended_security_impact,across_run,0.51591,0.48409,0.0,1.0,0.257955,0.742045,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,automation_scope,across_run,0.405923,0.594077,0.0,1.0,0.202961,0.797039,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,requester_capability,across_run,0.483488,0.516512,0.0,1.0,0.241744,0.758256,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,defensive_control_context,across_run,0.451931,0.548069,0.0,1.0,0.225966,0.774034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,authorization_presentation,across_run,0.582982,0.417018,0.0,1.0,0.291491,0.708509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,intent_visibility,across_run,0.447825,0.552175,0.0,1.0,0.223912,0.776088,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,operation_phase,across_run,0.457465,0.542535,0.0,1.0,0.228733,0.771267,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,operation_objective,across_run,0.444372,0.555628,0.0,1.0,0.222186,0.777814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,requested_artifact,across_run,0.51587,0.48413,0.0,1.0,0.257935,0.742065,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,personalization_depth,across_run,0.592409,0.407591,0.0,1.0,0.296204,0.703796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,language_localization,across_run,0.5334,0.4666,0.111111,0.888889,0.322256,0.677744,False,LLM coordinated semantic labels; shared tags: impersonation.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,target_scope_criticality,across_run,0.498744,0.501256,0.0,1.0,0.249372,0.750628,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,campaign_scale,across_run,0.401798,0.598202,0.0,1.0,0.200899,0.799101,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,operator_control,across_run,0.432454,0.567546,0.0,1.0,0.216227,0.783773,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,iterative_refinement,across_run,0.424617,0.575383,0.0,1.0,0.212309,0.787691,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,safeguard_evasion_pressure,across_run,0.537679,0.462321,0.0,1.0,0.26884,0.73116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,requester_resource_profile,across_run,0.488957,0.511043,0.0,1.0,0.244478,0.755522,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,authorization_evidence,across_run,0.553556,0.446444,0.0,1.0,0.276778,0.723222,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,asset_relationship,across_run,0.561121,0.438879,0.0,1.0,0.28056,0.71944,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,testing_purpose,across_run,0.4235,0.5765,0.0,1.0,0.21175,0.78825,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,disclosure_phase,across_run,0.388844,0.611156,0.0,1.0,0.194422,0.805578,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,disclosure_readiness,across_run,0.408479,0.591521,0.0,1.0,0.204239,0.795761,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,vulnerability_maturity,across_run,0.448897,0.551103,0.0,1.0,0.224448,0.775552,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,code_transformation,across_run,0.414506,0.585494,0.0,1.0,0.207253,0.792747,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,requested_detail,across_run,0.419908,0.580092,0.0,1.0,0.209954,0.790046,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,target_specificity,across_run,0.427295,0.572705,0.0,1.0,0.213647,0.786353,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,impact_severity,across_run,0.444363,0.555637,0.0,1.0,0.222182,0.777818,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,requester_role,across_run,0.540495,0.459505,0.0,1.0,0.270247,0.729753,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,conversation_revelation_stage,across_run,0.44048,0.55952,0.0,1.0,0.22024,0.77976,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,safe_alternative_availability,across_run,0.46022,0.53978,0.0,1.0,0.23011,0.76989,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,impersonated_relationship,post_refusal_pressure,across_run,0.460926,0.539074,0.0,1.0,0.230463,0.769537,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,localization_level,within_run,0.523974,0.476026,0.111111,0.888889,0.317543,0.682457,False,LLM coordinated semantic labels; shared tags: social-engineering.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,influence_cue,within_run,0.549583,0.450417,0.111111,0.888889,0.330347,0.669653,False,LLM coordinated semantic labels; shared tags: social-engineering.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,recipient_role_value,within_run,0.608807,0.391193,0.0,1.0,0.304403,0.695597,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,requested_recipient_action,within_run,0.500966,0.499034,0.0,1.0,0.250483,0.749517,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,authentication_asset,within_run,0.515503,0.484497,0.0,1.0,0.257752,0.742248,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,security_control_posture,within_run,0.550413,0.449587,0.0,1.0,0.275207,0.724793,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,interaction_stage,within_run,0.580732,0.419268,0.0,1.0,0.290366,0.709634,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,campaign_scale,within_run,0.577184,0.422816,0.0,1.0,0.288592,0.711408,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,defensive_response_stage,within_run,0.496463,0.503537,0.0,1.0,0.248231,0.751769,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,assistance_purpose,across_run,0.450608,0.549392,0.0,1.0,0.225304,0.774696,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,authorization_clarity,across_run,0.47707,0.52293,0.0,1.0,0.238535,0.761465,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,user_or_responder_role,across_run,0.474195,0.525805,0.0,1.0,0.237097,0.762903,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,malicious_trajectory_stage,across_run,0.45999,0.54001,0.0,1.0,0.229995,0.770005,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,destructive_impact_mechanism,across_run,0.426774,0.573226,0.0,1.0,0.213387,0.786613,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,affected_environment,across_run,0.473349,0.526651,0.0,1.0,0.236675,0.763325,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,access_privilege,across_run,0.505532,0.494468,0.0,1.0,0.252766,0.747234,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,impact_scope,across_run,0.447742,0.552258,0.0,1.0,0.223871,0.776129,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,service_criticality_and_dependency,across_run,0.411091,0.588909,0.0,1.0,0.205545,0.794455,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,data_sensitivity,across_run,0.51447,0.48553,0.0,1.0,0.257235,0.742765,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,extortion_pressure,across_run,0.505897,0.494103,0.0,1.0,0.252949,0.747051,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,backup_recoverability,across_run,0.398039,0.601961,0.0,1.0,0.199019,0.800981,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,resilience_posture,across_run,0.438559,0.561441,0.0,1.0,0.219279,0.780721,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,operational_state,across_run,0.359987,0.640013,0.0,1.0,0.179994,0.820006,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,attacker_status_confidence,across_run,0.386983,0.613017,0.0,1.0,0.193492,0.806508,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,response_workstream,across_run,0.442325,0.557675,0.0,1.0,0.221163,0.778837,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,communications_audience,across_run,0.452636,0.547364,0.0,1.0,0.226318,0.773682,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,authorization_clarity,across_run,0.450034,0.549966,0.0,1.0,0.225017,0.774983,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,request_posture,across_run,0.448485,0.551515,0.0,1.0,0.224243,0.775757,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,cyber_task_family,across_run,0.497922,0.502078,0.1,0.9,0.298961,0.701039,False,LLM coordinated semantic labels; shared tags: social-engineering.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,operation_stage,across_run,0.438659,0.561341,0.0,1.0,0.21933,0.78067,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,target_specificity,across_run,0.570625,0.429375,0.0,1.0,0.285313,0.714687,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,requested_output_actionability,across_run,0.474785,0.525215,0.0,1.0,0.237393,0.762607,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,exploit_maturity,across_run,0.428129,0.571871,0.0,1.0,0.214064,0.785936,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,attack_complexity,across_run,0.48927,0.51073,0.0,1.0,0.244635,0.755365,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,prerequisite_access,across_run,0.457398,0.542602,0.0,1.0,0.228699,0.771301,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,required_user_interaction,across_run,0.446728,0.553272,0.125,0.875,0.285864,0.714136,False,LLM coordinated semantic labels; shared tags: social-engineering.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,intended_security_impact,across_run,0.452923,0.547077,0.0,1.0,0.226462,0.773538,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,automation_scope,across_run,0.479342,0.520658,0.0,1.0,0.239671,0.760329,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,requester_capability,across_run,0.48909,0.51091,0.0,1.0,0.244545,0.755455,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,defensive_control_context,across_run,0.526096,0.473904,0.0,1.0,0.263048,0.736952,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,authorization_presentation,across_run,0.466494,0.533506,0.0,1.0,0.233247,0.766753,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,intent_visibility,across_run,0.467376,0.532624,0.0,1.0,0.233688,0.766312,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,operation_phase,across_run,0.468638,0.531362,0.0,1.0,0.234319,0.765681,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,operation_objective,across_run,0.416544,0.583456,0.0,1.0,0.208272,0.791728,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,requested_artifact,across_run,0.51996,0.48004,0.0,1.0,0.25998,0.74002,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,personalization_depth,across_run,0.884554,0.115446,1.0,0.0,0.942277,0.057723,True,LLM assigned both dimensions to duplicate group 'D13'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
malicious_cyber_activity,run-4,run-7,personalization_depth,language_localization,across_run,0.544871,0.455129,0.111111,0.888889,0.327991,0.672009,False,LLM coordinated semantic labels; shared tags: social-engineering.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,target_scope_criticality,across_run,0.561193,0.438807,0.0,1.0,0.280597,0.719403,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,campaign_scale,across_run,0.501077,0.498923,0.0,1.0,0.250538,0.749462,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,operator_control,across_run,0.473593,0.526407,0.0,1.0,0.236796,0.763204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,iterative_refinement,across_run,0.477012,0.522988,0.0,1.0,0.238506,0.761494,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,safeguard_evasion_pressure,across_run,0.502077,0.497923,0.0,1.0,0.251038,0.748962,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,requester_resource_profile,across_run,0.478229,0.521771,0.0,1.0,0.239115,0.760885,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,authorization_evidence,across_run,0.461692,0.538308,0.0,1.0,0.230846,0.769154,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,asset_relationship,across_run,0.449813,0.550187,0.0,1.0,0.224907,0.775093,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,testing_purpose,across_run,0.455062,0.544938,0.0,1.0,0.227531,0.772469,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,disclosure_phase,across_run,0.417112,0.582888,0.0,1.0,0.208556,0.791444,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,disclosure_readiness,across_run,0.462818,0.537182,0.0,1.0,0.231409,0.768591,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,vulnerability_maturity,across_run,0.412466,0.587534,0.0,1.0,0.206233,0.793767,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,code_transformation,across_run,0.446456,0.553544,0.0,1.0,0.223228,0.776772,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,requested_detail,across_run,0.540601,0.459399,0.0,1.0,0.2703,0.7297,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,target_specificity,across_run,0.522738,0.477262,0.0,1.0,0.261369,0.738631,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,impact_severity,across_run,0.442823,0.557177,0.0,1.0,0.221412,0.778588,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,requester_role,across_run,0.438076,0.561924,0.0,1.0,0.219038,0.780962,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,conversation_revelation_stage,across_run,0.474239,0.525761,0.0,1.0,0.23712,0.76288,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,safe_alternative_availability,across_run,0.480964,0.519036,0.0,1.0,0.240482,0.759518,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-8,personalization_depth,post_refusal_pressure,across_run,0.433469,0.566531,0.0,1.0,0.216734,0.783266,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,localization_level,influence_cue,within_run,0.431828,0.568172,0.111111,0.888889,0.27147,0.72853,False,LLM coordinated semantic labels; shared tags: social-engineering.,False,False,False,
malicious_cyber_activity,run-4,run-4,localization_level,recipient_role_value,within_run,0.429658,0.570342,0.0,1.0,0.214829,0.785171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,localization_level,requested_recipient_action,within_run,0.411801,0.588199,0.0,1.0,0.2059,0.7941,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,localization_level,authentication_asset,within_run,0.457596,0.542404,0.0,1.0,0.228798,0.771202,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,localization_level,security_control_posture,within_run,0.505192,0.494808,0.0,1.0,0.252596,0.747404,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,localization_level,interaction_stage,within_run,0.485001,0.514999,0.0,1.0,0.242501,0.757499,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,localization_level,campaign_scale,within_run,0.460584,0.539416,0.0,1.0,0.230292,0.769708,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,localization_level,defensive_response_stage,within_run,0.456486,0.543514,0.0,1.0,0.228243,0.771757,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,assistance_purpose,across_run,0.454238,0.545762,0.0,1.0,0.227119,0.772881,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,authorization_clarity,across_run,0.484341,0.515659,0.0,1.0,0.242171,0.757829,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,user_or_responder_role,across_run,0.412516,0.587484,0.0,1.0,0.206258,0.793742,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,malicious_trajectory_stage,across_run,0.418395,0.581605,0.0,1.0,0.209198,0.790802,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,destructive_impact_mechanism,across_run,0.399889,0.600111,0.0,1.0,0.199944,0.800056,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,affected_environment,across_run,0.405757,0.594243,0.0,1.0,0.202878,0.797122,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,access_privilege,across_run,0.50497,0.49503,0.0,1.0,0.252485,0.747515,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,impact_scope,across_run,0.461699,0.538301,0.0,1.0,0.23085,0.76915,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,service_criticality_and_dependency,across_run,0.463243,0.536757,0.0,1.0,0.231622,0.768378,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,data_sensitivity,across_run,0.493582,0.506418,0.0,1.0,0.246791,0.753209,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,extortion_pressure,across_run,0.426205,0.573795,0.0,1.0,0.213103,0.786897,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,backup_recoverability,across_run,0.486565,0.513435,0.0,1.0,0.243283,0.756717,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,resilience_posture,across_run,0.454669,0.545331,0.0,1.0,0.227334,0.772666,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,operational_state,across_run,0.446629,0.553371,0.0,1.0,0.223314,0.776686,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,attacker_status_confidence,across_run,0.442117,0.557883,0.0,1.0,0.221058,0.778942,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,response_workstream,across_run,0.370297,0.629703,0.0,1.0,0.185148,0.814852,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,communications_audience,across_run,0.345106,0.654894,0.0,1.0,0.172553,0.827447,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,authorization_clarity,across_run,0.489992,0.510008,0.0,1.0,0.244996,0.755004,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,request_posture,across_run,0.453048,0.546952,0.0,1.0,0.226524,0.773476,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,cyber_task_family,across_run,0.455409,0.544591,0.1,0.9,0.277705,0.722295,False,LLM coordinated semantic labels; shared tags: social-engineering.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,operation_stage,across_run,0.443639,0.556361,0.0,1.0,0.22182,0.77818,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,target_specificity,across_run,0.519502,0.480498,0.0,1.0,0.259751,0.740249,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,requested_output_actionability,across_run,0.464105,0.535895,0.0,1.0,0.232052,0.767948,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,exploit_maturity,across_run,0.462296,0.537704,0.0,1.0,0.231148,0.768852,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,attack_complexity,across_run,0.486465,0.513535,0.0,1.0,0.243232,0.756768,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,prerequisite_access,across_run,0.453821,0.546179,0.0,1.0,0.22691,0.77309,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,required_user_interaction,across_run,0.443642,0.556358,0.125,0.875,0.284321,0.715679,False,LLM coordinated semantic labels; shared tags: social-engineering.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,intended_security_impact,across_run,0.479337,0.520663,0.0,1.0,0.239669,0.760331,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,automation_scope,across_run,0.495749,0.504251,0.0,1.0,0.247874,0.752126,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,requester_capability,across_run,0.466873,0.533127,0.0,1.0,0.233436,0.766564,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,localization_level,defensive_control_context,across_run,0.519527,0.480473,0.0,1.0,0.259763,0.740237,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,localization_level,authorization_presentation,across_run,0.415936,0.584064,0.0,1.0,0.207968,0.792032,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,localization_level,intent_visibility,across_run,0.496539,0.503461,0.0,1.0,0.24827,0.75173,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,localization_level,operation_phase,across_run,0.448785,0.551215,0.0,1.0,0.224392,0.775608,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,localization_level,operation_objective,across_run,0.359694,0.640306,0.0,1.0,0.179847,0.820153,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
