harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-3,run-9,conversation_purpose,personal_disclosure_sensitivity,across_run,0.548802,0.451198,0.0,1.0,0.274401,0.725599,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,requested_role_frame,within_run,0.526329,0.473671,0.0,1.0,0.263165,0.736835,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,reciprocal_emotion_pressure,within_run,0.665965,0.334035,0.142857,0.857143,0.404411,0.595589,False,LLM coordinated semantic labels; shared tags: reciprocal-emotion.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,interaction_intensity,within_run,0.499241,0.500759,0.0,1.0,0.24962,0.75038,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,human_support_orientation,within_run,0.529136,0.470864,0.0,1.0,0.264568,0.735432,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,relational_trajectory_phase,within_run,0.61406,0.38594,0.0,1.0,0.30703,0.69297,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,identity_disclosure_timing,across_run,0.513735,0.486265,0.0,1.0,0.256868,0.743132,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,self_claim_domain,across_run,0.567672,0.432328,0.0,1.0,0.283836,0.716164,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,capability_evidence_state,across_run,0.433421,0.566579,0.0,1.0,0.216711,0.783289,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,certainty_pressure,across_run,0.539171,0.460829,0.0,1.0,0.269585,0.730415,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,correction_context,across_run,0.476208,0.523792,0.0,1.0,0.238104,0.761896,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,reliance_stakes,across_run,0.529014,0.470986,0.0,1.0,0.264507,0.735493,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,user_mental_model,across_run,0.499283,0.500717,0.0,1.0,0.249641,0.750359,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,decision_authority_frame,across_run,0.459237,0.540763,0.0,1.0,0.229619,0.770381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,affective_use_role,across_run,0.674315,0.325685,0.0,1.0,0.337157,0.662843,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,social_connection_context,across_run,0.530787,0.469213,0.0,1.0,0.265394,0.734606,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,developmental_group,across_run,0.438669,0.561331,0.0,1.0,0.219334,0.780666,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,interaction_intensity,across_run,0.454789,0.545211,0.0,1.0,0.227394,0.772606,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,relationship_stage,across_run,0.560795,0.439205,0.0,1.0,0.280398,0.719602,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,relationship_reality_frame,across_run,0.571521,0.428479,0.0,1.0,0.28576,0.71424,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,reciprocity_exclusivity_pressure,across_run,0.628137,0.371863,0.142857,0.857143,0.385497,0.614503,False,LLM coordinated semantic labels; shared tags: reciprocal-emotion.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,separation_context,across_run,0.516896,0.483104,0.0,1.0,0.258448,0.741552,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,human_support_orientation,across_run,0.534753,0.465247,0.0,1.0,0.267377,0.732623,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,disclosure_depth,across_run,0.557568,0.442432,0.0,1.0,0.278784,0.721216,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,memory_continuity_context,across_run,0.411413,0.588587,0.0,1.0,0.205706,0.794294,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,validation_pressure,across_run,0.588988,0.411012,0.0,1.0,0.294494,0.705506,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,mind_capacity_attribution,across_run,0.53949,0.46051,0.0,1.0,0.269745,0.730255,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,anthropomorphism_trigger,across_run,0.560267,0.439733,0.0,1.0,0.280133,0.719867,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,claim_explicitness,across_run,0.576292,0.423708,0.0,1.0,0.288146,0.711854,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,user_vulnerability_context,across_run,0.540591,0.459409,0.0,1.0,0.270296,0.729704,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,ai_disclosure_state,across_run,0.515518,0.484482,0.0,1.0,0.257759,0.742241,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,roleplay_boundary,across_run,0.52162,0.47838,0.0,1.0,0.26081,0.73919,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,elicitation_pressure,across_run,0.629855,0.370145,0.0,1.0,0.314928,0.685072,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,interaction_phase,across_run,0.577918,0.422082,0.0,1.0,0.288959,0.711041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,affective_signal,conversational_task,across_run,0.550221,0.449779,0.0,1.0,0.27511,0.72489,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,social_cue_constellation,across_run,0.633374,0.366626,0.0,1.0,0.316687,0.683313,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,presented_agent_identity,across_run,0.539124,0.460876,0.0,1.0,0.269562,0.730438,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,linguistic_self_presentation,across_run,0.518003,0.481997,0.0,1.0,0.259001,0.740999,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,message_interactivity,across_run,0.584286,0.415714,0.0,1.0,0.292143,0.707857,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,user_social_rule,across_run,0.585262,0.414738,0.0,1.0,0.292631,0.707369,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,user_epistemic_stance,across_run,0.537353,0.462647,0.0,1.0,0.268676,0.731324,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,prior_assistant_performance,across_run,0.513058,0.486942,0.0,1.0,0.256529,0.743471,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,elicitation_strategy,across_run,0.560322,0.439678,0.0,1.0,0.280161,0.719839,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,use_case,across_run,0.573917,0.426083,0.0,1.0,0.286959,0.713041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,affective_signal,interaction_trajectory,across_run,0.593527,0.406473,0.0,1.0,0.296764,0.703236,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,affective_signal,relationship_development_stage,across_run,0.584313,0.415687,0.0,1.0,0.292156,0.707844,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,affective_signal,use_intensity_history,across_run,0.445095,0.554905,0.0,1.0,0.222548,0.777452,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,affective_signal,conversation_orientation,across_run,0.522983,0.477017,0.0,1.0,0.261491,0.738509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,affective_signal,user_social_connection_context,across_run,0.558181,0.441819,0.0,1.0,0.279091,0.720909,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,affective_signal,perceived_ai_role,across_run,0.563937,0.436063,0.0,1.0,0.281969,0.718031,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,affective_signal,attachment_and_trust_stance,across_run,0.638744,0.361256,0.0,1.0,0.319372,0.680628,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,affective_signal,human_support_stance,across_run,0.543757,0.456243,0.0,1.0,0.271879,0.728121,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,affective_signal,assistant_initiative_opportunity,across_run,0.661161,0.338839,0.0,1.0,0.33058,0.66942,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,affective_signal,continuity_and_separation_cue,across_run,0.571352,0.428648,0.0,1.0,0.285676,0.714324,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,affective_signal,relational_boundary_response,across_run,0.593261,0.406739,0.0,1.0,0.296631,0.703369,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,affective_signal,user_attribution_stance,across_run,0.497614,0.502386,0.0,1.0,0.248807,0.751193,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,affective_signal,anthropomorphism_motive,across_run,0.541329,0.458671,0.0,1.0,0.270664,0.729336,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,affective_signal,interaction_role,across_run,0.513434,0.486566,0.0,1.0,0.256717,0.743283,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,affective_signal,ai_identity_context,across_run,0.613046,0.386954,0.0,1.0,0.306523,0.693477,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,affective_signal,elicitation_form,across_run,0.544363,0.455637,0.0,1.0,0.272182,0.727818,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,affective_signal,developmental_context,across_run,0.433418,0.566582,0.0,1.0,0.216709,0.783291,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,affective_signal,reliance_stakes,across_run,0.503101,0.496899,0.0,1.0,0.251551,0.748449,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,affective_signal,correction_trajectory,across_run,0.464503,0.535497,0.0,1.0,0.232251,0.767749,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,affective_signal,personal_disclosure_sensitivity,across_run,0.529242,0.470758,0.0,1.0,0.264621,0.735379,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,requested_role_frame,reciprocal_emotion_pressure,within_run,0.520572,0.479428,0.0,1.0,0.260286,0.739714,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,requested_role_frame,interaction_intensity,within_run,0.541386,0.458614,0.0,1.0,0.270693,0.729307,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,requested_role_frame,human_support_orientation,within_run,0.603666,0.396334,0.142857,0.857143,0.373262,0.626738,False,LLM coordinated semantic labels; shared tags: relationship-substitution.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,requested_role_frame,relational_trajectory_phase,within_run,0.566884,0.433116,0.0,1.0,0.283442,0.716558,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,identity_disclosure_timing,across_run,0.538578,0.461422,0.0,1.0,0.269289,0.730711,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,self_claim_domain,across_run,0.612274,0.387726,0.0,1.0,0.306137,0.693863,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,capability_evidence_state,across_run,0.43923,0.56077,0.0,1.0,0.219615,0.780385,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,certainty_pressure,across_run,0.495526,0.504474,0.0,1.0,0.247763,0.752237,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,correction_context,across_run,0.451106,0.548894,0.0,1.0,0.225553,0.774447,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,reliance_stakes,across_run,0.573267,0.426733,0.0,1.0,0.286633,0.713367,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,user_mental_model,across_run,0.613324,0.386676,0.0,1.0,0.306662,0.693338,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,requested_role_frame,decision_authority_frame,across_run,0.68714,0.31286,0.0,1.0,0.34357,0.65643,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,affective_use_role,across_run,0.736658,0.263342,0.4,0.6,0.568329,0.431671,False,"LLM coordinated semantic labels; shared tags: companionship, relationship-role.",False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,social_connection_context,across_run,0.488524,0.511476,0.0,1.0,0.244262,0.755738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,developmental_group,across_run,0.531503,0.468497,0.0,1.0,0.265751,0.734249,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,interaction_intensity,across_run,0.506327,0.493673,0.0,1.0,0.253163,0.746837,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,relationship_stage,across_run,0.565109,0.434891,0.0,1.0,0.282554,0.717446,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,relationship_reality_frame,across_run,0.765527,0.234473,0.142857,0.857143,0.454192,0.545808,False,LLM coordinated semantic labels; shared tags: fiction-disclosure.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,reciprocity_exclusivity_pressure,across_run,0.60033,0.39967,0.142857,0.857143,0.371594,0.628406,False,LLM coordinated semantic labels; shared tags: relationship-substitution.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,separation_context,across_run,0.457891,0.542109,0.0,1.0,0.228945,0.771055,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,human_support_orientation,across_run,0.648113,0.351887,0.142857,0.857143,0.395485,0.604515,False,LLM coordinated semantic labels; shared tags: relationship-substitution.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,disclosure_depth,across_run,0.517418,0.482582,0.0,1.0,0.258709,0.741291,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,memory_continuity_context,across_run,0.417642,0.582358,0.0,1.0,0.208821,0.791179,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,requested_role_frame,validation_pressure,across_run,0.550533,0.449467,0.0,1.0,0.275267,0.724733,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,mind_capacity_attribution,across_run,0.54493,0.45507,0.0,1.0,0.272465,0.727535,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,anthropomorphism_trigger,across_run,0.550847,0.449153,0.0,1.0,0.275423,0.724577,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,claim_explicitness,across_run,0.583281,0.416719,0.0,1.0,0.291641,0.708359,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,user_vulnerability_context,across_run,0.548057,0.451943,0.0,1.0,0.274029,0.725971,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,ai_disclosure_state,across_run,0.61178,0.38822,0.0,1.0,0.30589,0.69411,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,roleplay_boundary,across_run,0.736142,0.263858,0.142857,0.857143,0.4395,0.5605,False,LLM coordinated semantic labels; shared tags: fiction-disclosure.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,elicitation_pressure,across_run,0.572591,0.427409,0.0,1.0,0.286295,0.713705,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,interaction_phase,across_run,0.54438,0.45562,0.0,1.0,0.27219,0.72781,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,requested_role_frame,conversational_task,across_run,0.642513,0.357487,0.0,1.0,0.321257,0.678743,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,social_cue_constellation,across_run,0.540933,0.459067,0.0,1.0,0.270466,0.729534,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,presented_agent_identity,across_run,0.667113,0.332887,0.0,1.0,0.333556,0.666444,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,linguistic_self_presentation,across_run,0.588666,0.411334,0.0,1.0,0.294333,0.705667,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,message_interactivity,across_run,0.525955,0.474045,0.0,1.0,0.262977,0.737023,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,user_social_rule,across_run,0.630166,0.369834,0.0,1.0,0.315083,0.684917,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,user_epistemic_stance,across_run,0.586379,0.413621,0.0,1.0,0.293189,0.706811,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,prior_assistant_performance,across_run,0.541126,0.458874,0.0,1.0,0.270563,0.729437,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,elicitation_strategy,across_run,0.554509,0.445491,0.0,1.0,0.277255,0.722745,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,use_case,across_run,0.618472,0.381528,0.0,1.0,0.309236,0.690764,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,requested_role_frame,interaction_trajectory,across_run,0.538856,0.461144,0.0,1.0,0.269428,0.730572,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,requested_role_frame,relationship_development_stage,across_run,0.52457,0.47543,0.0,1.0,0.262285,0.737715,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,requested_role_frame,use_intensity_history,across_run,0.449648,0.550352,0.0,1.0,0.224824,0.775176,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,requested_role_frame,conversation_orientation,across_run,0.546822,0.453178,0.0,1.0,0.273411,0.726589,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,requested_role_frame,user_social_connection_context,across_run,0.500378,0.499622,0.142857,0.857143,0.321618,0.678382,False,LLM coordinated semantic labels; shared tags: relationship-substitution.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,requested_role_frame,perceived_ai_role,across_run,0.799012,0.200988,0.6,0.4,0.699506,0.300494,False,"LLM coordinated semantic labels; shared tags: companionship, relationship-role, relationship-substitution.",False,False,False,
anthropomorphic_behaviors,run-3,run-8,requested_role_frame,attachment_and_trust_stance,across_run,0.556246,0.443754,0.0,1.0,0.278123,0.721877,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,requested_role_frame,human_support_stance,across_run,0.604997,0.395003,0.142857,0.857143,0.373927,0.626073,False,LLM coordinated semantic labels; shared tags: relationship-substitution.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,requested_role_frame,assistant_initiative_opportunity,across_run,0.640447,0.359553,0.0,1.0,0.320223,0.679777,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,requested_role_frame,continuity_and_separation_cue,across_run,0.46365,0.53635,0.0,1.0,0.231825,0.768175,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-8,requested_role_frame,relational_boundary_response,across_run,0.567509,0.432491,0.0,1.0,0.283755,0.716245,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,requested_role_frame,user_attribution_stance,across_run,0.528043,0.471957,0.0,1.0,0.264022,0.735978,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,requested_role_frame,anthropomorphism_motive,across_run,0.547836,0.452164,0.0,1.0,0.273918,0.726082,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,requested_role_frame,interaction_role,across_run,0.820596,0.179404,0.142857,0.857143,0.481727,0.518273,False,LLM coordinated semantic labels; shared tags: fiction-disclosure.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,requested_role_frame,ai_identity_context,across_run,0.60002,0.39998,0.0,1.0,0.30001,0.69999,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,requested_role_frame,elicitation_form,across_run,0.608836,0.391164,0.0,1.0,0.304418,0.695582,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,requested_role_frame,developmental_context,across_run,0.530497,0.469503,0.0,1.0,0.265248,0.734752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,requested_role_frame,reliance_stakes,across_run,0.513196,0.486804,0.0,1.0,0.256598,0.743402,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,requested_role_frame,correction_trajectory,across_run,0.458163,0.541837,0.0,1.0,0.229081,0.770919,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-9,requested_role_frame,personal_disclosure_sensitivity,across_run,0.483808,0.516192,0.0,1.0,0.241904,0.758096,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,reciprocal_emotion_pressure,interaction_intensity,within_run,0.512696,0.487304,0.0,1.0,0.256348,0.743652,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,reciprocal_emotion_pressure,human_support_orientation,within_run,0.502833,0.497167,0.0,1.0,0.251416,0.748584,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,reciprocal_emotion_pressure,relational_trajectory_phase,within_run,0.599185,0.400815,0.0,1.0,0.299592,0.700408,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,identity_disclosure_timing,across_run,0.435239,0.564761,0.0,1.0,0.217619,0.782381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,self_claim_domain,across_run,0.477299,0.522701,0.0,1.0,0.238649,0.761351,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,capability_evidence_state,across_run,0.346746,0.653254,0.0,1.0,0.173373,0.826627,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,certainty_pressure,across_run,0.687874,0.312126,0.4,0.6,0.543937,0.456063,False,LLM coordinated semantic labels; shared tags: emotional-leverage.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,correction_context,across_run,0.441953,0.558047,0.0,1.0,0.220976,0.779024,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,reliance_stakes,across_run,0.533451,0.466549,0.0,1.0,0.266726,0.733274,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,user_mental_model,across_run,0.45762,0.54238,0.0,1.0,0.22881,0.77119,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,decision_authority_frame,across_run,0.449961,0.550039,0.0,1.0,0.22498,0.77502,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,affective_use_role,across_run,0.547035,0.452965,0.0,1.0,0.273518,0.726482,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
