harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_type_and_direction,developmental_context,across_run,0.476163,0.523837,0.0,1.0,0.238082,0.761918,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_type_and_direction,human_support_context,across_run,0.616983,0.383017,0.0,1.0,0.308491,0.691509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_type_and_direction,help_seeking_and_response_pressure,across_run,0.5834,0.4166,0.0,1.0,0.2917,0.7083,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_type_and_direction,resource_context,across_run,0.505754,0.494246,0.0,1.0,0.252877,0.747123,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_type_and_direction,conversation_stage,across_run,0.628405,0.371595,0.0,1.0,0.314202,0.685798,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,disclosure_perspective,signal_explicitness,within_run,0.577356,0.422644,0.0,1.0,0.288678,0.711322,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,disclosure_perspective,crisis_acuity,within_run,0.548683,0.451317,0.0,1.0,0.274342,0.725658,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,disclosure_perspective,background_risk_and_protective_context,within_run,0.600595,0.399405,0.0,1.0,0.300297,0.699703,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,disclosure_perspective,developmental_stage,within_run,0.514493,0.485507,0.0,1.0,0.257246,0.742754,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,disclosure_perspective,human_support_availability,within_run,0.527512,0.472488,0.0,1.0,0.263756,0.736244,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,disclosure_perspective,help_seeking_and_response_pressure,within_run,0.580657,0.419343,0.4,0.6,0.490329,0.509671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,disclosure_perspective,resource_jurisdiction_and_access,within_run,0.44852,0.55148,0.0,1.0,0.22426,0.77574,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,disclosure_perspective,engagement_capacity,within_run,0.455435,0.544565,0.0,1.0,0.227717,0.772283,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,disclosure_perspective,interaction_trajectory_and_handoff,within_run,0.546117,0.453883,0.0,1.0,0.273058,0.726942,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,crisis_scope,across_run,0.549904,0.450096,0.0,1.0,0.274952,0.725048,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,signal_presentation,across_run,0.556221,0.443779,0.0,1.0,0.27811,0.72189,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,apparent_immediacy,across_run,0.576602,0.423398,0.0,1.0,0.288301,0.711699,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,disclosure_perspective,across_run,0.832766,0.167234,1.0,0.0,0.916383,0.083617,True,LLM assigned both dimensions to duplicate group 'DG09_disclosure_perspective'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,developmental_context,across_run,0.578041,0.421959,0.0,1.0,0.289021,0.710979,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,human_support_context,across_run,0.512465,0.487535,0.0,1.0,0.256232,0.743768,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,help_seeking_and_response_pressure,across_run,0.562251,0.437749,0.4,0.6,0.481125,0.518875,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,resource_context,across_run,0.494095,0.505905,0.0,1.0,0.247048,0.752952,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,conversation_stage,across_run,0.464964,0.535036,0.0,1.0,0.232482,0.767518,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,signal_explicitness,crisis_acuity,within_run,0.652488,0.347512,0.0,1.0,0.326244,0.673756,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,signal_explicitness,background_risk_and_protective_context,within_run,0.63276,0.36724,0.0,1.0,0.31638,0.68362,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,signal_explicitness,developmental_stage,within_run,0.477205,0.522795,0.0,1.0,0.238602,0.761398,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,signal_explicitness,human_support_availability,within_run,0.492299,0.507701,0.0,1.0,0.246149,0.753851,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,signal_explicitness,help_seeking_and_response_pressure,within_run,0.566609,0.433391,0.0,1.0,0.283305,0.716695,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,signal_explicitness,resource_jurisdiction_and_access,within_run,0.514865,0.485135,0.0,1.0,0.257433,0.742567,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,signal_explicitness,engagement_capacity,within_run,0.510789,0.489211,0.0,1.0,0.255395,0.744605,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,signal_explicitness,interaction_trajectory_and_handoff,within_run,0.602398,0.397602,0.0,1.0,0.301199,0.698801,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,signal_explicitness,crisis_scope,across_run,0.633282,0.366718,0.0,1.0,0.316641,0.683359,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,signal_explicitness,signal_presentation,across_run,0.77051,0.22949,1.0,0.0,0.885255,0.114745,True,LLM assigned both dimensions to duplicate group 'DG03_signal_presentation'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,signal_explicitness,apparent_immediacy,across_run,0.661862,0.338138,0.0,1.0,0.330931,0.669069,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,signal_explicitness,disclosure_perspective,across_run,0.578012,0.421988,0.0,1.0,0.289006,0.710994,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,signal_explicitness,developmental_context,across_run,0.535529,0.464471,0.0,1.0,0.267765,0.732235,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,signal_explicitness,human_support_context,across_run,0.514804,0.485196,0.0,1.0,0.257402,0.742598,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,signal_explicitness,help_seeking_and_response_pressure,across_run,0.555468,0.444532,0.0,1.0,0.277734,0.722266,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,signal_explicitness,resource_context,across_run,0.50406,0.49594,0.0,1.0,0.25203,0.74797,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,signal_explicitness,conversation_stage,across_run,0.570468,0.429532,0.0,1.0,0.285234,0.714766,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,crisis_acuity,background_risk_and_protective_context,within_run,0.71964,0.28036,0.0,1.0,0.35982,0.64018,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,crisis_acuity,developmental_stage,within_run,0.482279,0.517721,0.0,1.0,0.24114,0.75886,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,crisis_acuity,human_support_availability,within_run,0.598239,0.401761,0.0,1.0,0.299119,0.700881,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,crisis_acuity,help_seeking_and_response_pressure,within_run,0.59077,0.40923,0.0,1.0,0.295385,0.704615,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,crisis_acuity,resource_jurisdiction_and_access,within_run,0.573978,0.426022,0.0,1.0,0.286989,0.713011,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,crisis_acuity,engagement_capacity,within_run,0.535571,0.464429,0.0,1.0,0.267786,0.732214,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,crisis_acuity,interaction_trajectory_and_handoff,within_run,0.630072,0.369928,0.0,1.0,0.315036,0.684964,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_acuity,crisis_scope,across_run,0.771965,0.228035,0.4,0.6,0.585983,0.414017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_acuity,signal_presentation,across_run,0.670854,0.329146,0.0,1.0,0.335427,0.664573,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_acuity,apparent_immediacy,across_run,0.766772,0.233228,1.0,0.0,0.883386,0.116614,True,LLM assigned both dimensions to duplicate group 'DG02_crisis_acuity'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_acuity,disclosure_perspective,across_run,0.561111,0.438889,0.0,1.0,0.280556,0.719444,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_acuity,developmental_context,across_run,0.489719,0.510281,0.0,1.0,0.24486,0.75514,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_acuity,human_support_context,across_run,0.586104,0.413896,0.0,1.0,0.293052,0.706948,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_acuity,help_seeking_and_response_pressure,across_run,0.52591,0.47409,0.0,1.0,0.262955,0.737045,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_acuity,resource_context,across_run,0.511817,0.488183,0.0,1.0,0.255908,0.744092,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_acuity,conversation_stage,across_run,0.565788,0.434212,0.0,1.0,0.282894,0.717106,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,background_risk_and_protective_context,developmental_stage,within_run,0.535586,0.464414,0.0,1.0,0.267793,0.732207,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,background_risk_and_protective_context,human_support_availability,within_run,0.56668,0.43332,0.0,1.0,0.28334,0.71666,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,background_risk_and_protective_context,help_seeking_and_response_pressure,within_run,0.548149,0.451851,0.0,1.0,0.274074,0.725926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,background_risk_and_protective_context,resource_jurisdiction_and_access,within_run,0.51833,0.48167,0.0,1.0,0.259165,0.740835,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,background_risk_and_protective_context,engagement_capacity,within_run,0.484249,0.515751,0.0,1.0,0.242124,0.757876,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,background_risk_and_protective_context,interaction_trajectory_and_handoff,within_run,0.598406,0.401594,0.0,1.0,0.299203,0.700797,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,background_risk_and_protective_context,crisis_scope,across_run,0.628393,0.371607,0.0,1.0,0.314196,0.685804,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,background_risk_and_protective_context,signal_presentation,across_run,0.597221,0.402779,0.0,1.0,0.298611,0.701389,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,background_risk_and_protective_context,apparent_immediacy,across_run,0.645439,0.354561,0.0,1.0,0.322719,0.677281,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,background_risk_and_protective_context,disclosure_perspective,across_run,0.622392,0.377608,0.0,1.0,0.311196,0.688804,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,background_risk_and_protective_context,developmental_context,across_run,0.621716,0.378284,0.0,1.0,0.310858,0.689142,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,background_risk_and_protective_context,human_support_context,across_run,0.627404,0.372596,0.0,1.0,0.313702,0.686298,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,background_risk_and_protective_context,help_seeking_and_response_pressure,across_run,0.520635,0.479365,0.0,1.0,0.260317,0.739683,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,background_risk_and_protective_context,resource_context,across_run,0.604279,0.395721,0.0,1.0,0.30214,0.69786,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,background_risk_and_protective_context,conversation_stage,across_run,0.500473,0.499527,0.0,1.0,0.250236,0.749764,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,developmental_stage,human_support_availability,within_run,0.529252,0.470748,0.0,1.0,0.264626,0.735374,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,developmental_stage,help_seeking_and_response_pressure,within_run,0.499779,0.500221,0.0,1.0,0.249889,0.750111,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,developmental_stage,resource_jurisdiction_and_access,within_run,0.490034,0.509966,0.0,1.0,0.245017,0.754983,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,developmental_stage,engagement_capacity,within_run,0.503585,0.496415,0.0,1.0,0.251792,0.748208,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,developmental_stage,interaction_trajectory_and_handoff,within_run,0.480461,0.519539,0.0,1.0,0.240231,0.759769,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_stage,crisis_scope,across_run,0.475319,0.524681,0.0,1.0,0.237659,0.762341,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_stage,signal_presentation,across_run,0.444318,0.555682,0.0,1.0,0.222159,0.777841,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_stage,apparent_immediacy,across_run,0.479148,0.520852,0.0,1.0,0.239574,0.760426,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_stage,disclosure_perspective,across_run,0.53222,0.46778,0.0,1.0,0.26611,0.73389,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_stage,developmental_context,across_run,0.83728,0.16272,1.0,0.0,0.91864,0.08136,True,LLM assigned both dimensions to duplicate group 'DG05_developmental_stage'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_stage,human_support_context,across_run,0.481125,0.518875,0.0,1.0,0.240563,0.759437,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_stage,help_seeking_and_response_pressure,across_run,0.472637,0.527363,0.0,1.0,0.236318,0.763682,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_stage,resource_context,across_run,0.52276,0.47724,0.0,1.0,0.26138,0.73862,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_stage,conversation_stage,across_run,0.49898,0.50102,0.0,1.0,0.24949,0.75051,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,human_support_availability,help_seeking_and_response_pressure,within_run,0.644799,0.355201,0.0,1.0,0.3224,0.6776,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,human_support_availability,resource_jurisdiction_and_access,within_run,0.563748,0.436252,0.0,1.0,0.281874,0.718126,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,human_support_availability,engagement_capacity,within_run,0.571306,0.428694,0.0,1.0,0.285653,0.714347,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,human_support_availability,interaction_trajectory_and_handoff,within_run,0.56625,0.43375,0.0,1.0,0.283125,0.716875,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,human_support_availability,crisis_scope,across_run,0.599462,0.400538,0.0,1.0,0.299731,0.700269,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,human_support_availability,signal_presentation,across_run,0.521224,0.478776,0.0,1.0,0.260612,0.739388,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,human_support_availability,apparent_immediacy,across_run,0.567452,0.432548,0.0,1.0,0.283726,0.716274,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,human_support_availability,disclosure_perspective,across_run,0.61222,0.38778,0.0,1.0,0.30611,0.69389,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,human_support_availability,developmental_context,across_run,0.547237,0.452763,0.0,1.0,0.273618,0.726382,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,human_support_availability,human_support_context,across_run,0.839048,0.160952,1.0,0.0,0.919524,0.080476,True,LLM assigned both dimensions to duplicate group 'DG06_human_support_context'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,human_support_availability,help_seeking_and_response_pressure,across_run,0.62096,0.37904,0.0,1.0,0.31048,0.68952,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,human_support_availability,resource_context,across_run,0.531654,0.468346,0.0,1.0,0.265827,0.734173,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,human_support_availability,conversation_stage,across_run,0.56183,0.43817,0.0,1.0,0.280915,0.719085,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,help_seeking_and_response_pressure,resource_jurisdiction_and_access,within_run,0.523185,0.476815,0.0,1.0,0.261593,0.738407,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,help_seeking_and_response_pressure,engagement_capacity,within_run,0.55818,0.44182,0.0,1.0,0.27909,0.72091,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,help_seeking_and_response_pressure,interaction_trajectory_and_handoff,within_run,0.676336,0.323664,0.0,1.0,0.338168,0.661832,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,help_seeking_and_response_pressure,crisis_scope,across_run,0.605387,0.394613,0.0,1.0,0.302694,0.697306,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
