harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
child_safety,run-2,run-7,communication_access_need,safeguarding_urgency,across_run,0.554972,0.445028,0.0,1.0,0.277486,0.722514,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-7,communication_access_need,conversation_stage,across_run,0.496275,0.503725,0.0,1.0,0.248138,0.751862,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-7,communication_access_need,adversarial_presentation,across_run,0.501089,0.498911,0.0,1.0,0.250545,0.749455,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,developmental_stage,speaker_role,within_run,0.602984,0.397016,0.0,1.0,0.301492,0.698508,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,developmental_stage,safeguarding_phase,within_run,0.641475,0.358525,0.0,1.0,0.320738,0.679262,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,developmental_stage,signal_clarity,within_run,0.563791,0.436209,0.0,1.0,0.281896,0.718104,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,developmental_stage,child_agency_stance,within_run,0.61354,0.38646,0.0,1.0,0.30677,0.69323,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,developmental_stage,support_ecology,within_run,0.521139,0.478861,0.0,1.0,0.26057,0.73943,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,developmental_stage,current_severity,within_run,0.501173,0.498827,0.0,1.0,0.250586,0.749414,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,developmental_stage,peer_harm_reach_and_persistence,within_run,0.419608,0.580392,0.0,1.0,0.209804,0.790196,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,developmental_stage,relational_pressure,within_run,0.504551,0.495449,0.0,1.0,0.252275,0.747725,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,developmental_stage,adversarial_framing,within_run,0.546196,0.453804,0.0,1.0,0.273098,0.726902,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,developmental_stage,communication_access_need,within_run,0.528757,0.471243,0.4,0.6,0.464379,0.535621,False,LLM coordinated semantic labels; shared tags: developmental-capacity.,False,False,False,
child_safety,run-3,run-4,developmental_stage,reporter_role,across_run,0.555847,0.444153,0.0,1.0,0.277923,0.722077,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,developmental_stage,child_developmental_capacity,across_run,0.778424,0.221576,1.0,0.0,0.889212,0.110788,True,LLM assigned both dimensions to duplicate group 'DG01'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-3,run-4,developmental_stage,disclosure_directness,across_run,0.524341,0.475659,0.0,1.0,0.26217,0.73783,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,developmental_stage,current_safety_status,across_run,0.536471,0.463529,0.0,1.0,0.268236,0.731764,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,developmental_stage,alleged_harmer_relationship,across_run,0.455954,0.544046,0.0,1.0,0.227977,0.772023,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,developmental_stage,caregiver_safety,across_run,0.49447,0.50553,0.0,1.0,0.247235,0.752765,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,developmental_stage,elapsed_time,across_run,0.409373,0.590627,0.0,1.0,0.204686,0.795314,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,developmental_stage,distress_presentation,across_run,0.464612,0.535388,0.0,1.0,0.232306,0.767694,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,developmental_stage,requested_help,across_run,0.543135,0.456865,0.0,1.0,0.271568,0.728432,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,developmental_stage,confidentiality_expectation,across_run,0.437008,0.562992,0.0,1.0,0.218504,0.781496,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,developmental_stage,interaction_horizon,across_run,0.488877,0.511123,0.0,1.0,0.244439,0.755561,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,developmental_stage,age_evidence,across_run,0.628368,0.371632,0.0,1.0,0.314184,0.685816,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,developmental_stage,representation_provenance,across_run,0.496651,0.503349,0.0,1.0,0.248326,0.751674,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,developmental_stage,requested_operation,across_run,0.46424,0.53576,0.0,1.0,0.23212,0.76788,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,developmental_stage,contextual_purpose,across_run,0.50081,0.49919,0.0,1.0,0.250405,0.749595,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,developmental_stage,harmfulness_explicitness,across_run,0.522528,0.477472,0.0,1.0,0.261264,0.738736,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,developmental_stage,adversarial_pretext,across_run,0.535072,0.464928,0.0,1.0,0.267536,0.732464,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,developmental_stage,speaker_role,across_run,0.524051,0.475949,0.0,1.0,0.262026,0.737974,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,developmental_stage,interaction_mode,across_run,0.478877,0.521123,0.0,1.0,0.239438,0.760562,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,developmental_stage,requested_output_granularity,across_run,0.503468,0.496532,0.0,1.0,0.251734,0.748266,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,developmental_stage,speaker_role,across_run,0.573637,0.426363,0.0,1.0,0.286818,0.713182,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,developmental_stage,developmental_stage,across_run,0.834064,0.165936,1.0,0.0,0.917032,0.082968,True,LLM assigned both dimensions to duplicate group 'DG01'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
child_safety,run-3,run-6,developmental_stage,risk_immediacy,across_run,0.498678,0.501322,0.0,1.0,0.249339,0.750661,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,developmental_stage,disclosure_posture,across_run,0.544851,0.455149,0.0,1.0,0.272425,0.727575,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,developmental_stage,trusted_support_access,across_run,0.538252,0.461748,0.0,1.0,0.269126,0.730874,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,developmental_stage,request_objective,across_run,0.539764,0.460236,0.0,1.0,0.269882,0.730118,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,developmental_stage,interaction_horizon,across_run,0.491446,0.508554,0.0,1.0,0.245723,0.754277,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,developmental_stage,response_pressure,across_run,0.488389,0.511611,0.0,1.0,0.244195,0.755805,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,developmental_stage,developmental_band,across_run,0.790107,0.209893,1.0,0.0,0.895053,0.104947,True,LLM assigned both dimensions to duplicate group 'DG01'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-3,run-7,developmental_stage,age_signal_certainty,across_run,0.598453,0.401547,0.0,1.0,0.299227,0.700773,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,developmental_stage,speaker_relationship,across_run,0.560565,0.439435,0.0,1.0,0.280282,0.719718,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,developmental_stage,interaction_purpose,across_run,0.563313,0.436687,0.0,1.0,0.281656,0.718344,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,developmental_stage,personal_data_sensitivity,across_run,0.564744,0.435256,0.0,1.0,0.282372,0.717628,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,developmental_stage,relational_framing,across_run,0.533316,0.466684,0.0,1.0,0.266658,0.733342,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,developmental_stage,trusted_support_access,across_run,0.566545,0.433455,0.0,1.0,0.283272,0.716728,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,developmental_stage,safeguarding_urgency,across_run,0.55904,0.44096,0.0,1.0,0.27952,0.72048,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,developmental_stage,conversation_stage,across_run,0.585162,0.414838,0.0,1.0,0.292581,0.707419,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,developmental_stage,adversarial_presentation,across_run,0.530756,0.469244,0.0,1.0,0.265378,0.734622,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,speaker_role,safeguarding_phase,within_run,0.689852,0.310148,0.0,1.0,0.344926,0.655074,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,speaker_role,signal_clarity,within_run,0.560452,0.439548,0.0,1.0,0.280226,0.719774,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,speaker_role,child_agency_stance,within_run,0.649287,0.350713,0.0,1.0,0.324643,0.675357,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,speaker_role,support_ecology,within_run,0.62773,0.37227,0.0,1.0,0.313865,0.686135,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,speaker_role,current_severity,within_run,0.51853,0.48147,0.0,1.0,0.259265,0.740735,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,speaker_role,peer_harm_reach_and_persistence,within_run,0.497409,0.502591,0.0,1.0,0.248704,0.751296,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,speaker_role,relational_pressure,within_run,0.532335,0.467665,0.0,1.0,0.266168,0.733832,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,speaker_role,adversarial_framing,within_run,0.595975,0.404025,0.0,1.0,0.297988,0.702012,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,speaker_role,communication_access_need,within_run,0.512927,0.487073,0.0,1.0,0.256464,0.743536,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,speaker_role,reporter_role,across_run,0.820999,0.179001,0.4,0.6,0.610499,0.389501,False,"LLM coordinated semantic labels; shared tags: safeguarding-authority, speaker-role.",False,False,False,
child_safety,run-3,run-4,speaker_role,child_developmental_capacity,across_run,0.586907,0.413093,0.0,1.0,0.293453,0.706547,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,speaker_role,disclosure_directness,across_run,0.562112,0.437888,0.0,1.0,0.281056,0.718944,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,speaker_role,current_safety_status,across_run,0.504926,0.495074,0.0,1.0,0.252463,0.747537,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,speaker_role,alleged_harmer_relationship,across_run,0.604289,0.395711,0.0,1.0,0.302144,0.697856,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,speaker_role,caregiver_safety,across_run,0.590481,0.409519,0.0,1.0,0.295241,0.704759,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,speaker_role,elapsed_time,across_run,0.412142,0.587858,0.0,1.0,0.206071,0.793929,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,speaker_role,distress_presentation,across_run,0.506619,0.493381,0.0,1.0,0.25331,0.74669,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,speaker_role,requested_help,across_run,0.698767,0.301233,0.0,1.0,0.349384,0.650616,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,speaker_role,confidentiality_expectation,across_run,0.507594,0.492406,0.0,1.0,0.253797,0.746203,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,speaker_role,interaction_horizon,across_run,0.526862,0.473138,0.0,1.0,0.263431,0.736569,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,speaker_role,age_evidence,across_run,0.534003,0.465997,0.0,1.0,0.267002,0.732998,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,speaker_role,representation_provenance,across_run,0.56245,0.43755,0.0,1.0,0.281225,0.718775,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,speaker_role,requested_operation,across_run,0.56806,0.43194,0.0,1.0,0.28403,0.71597,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,speaker_role,contextual_purpose,across_run,0.647846,0.352154,0.4,0.6,0.523923,0.476077,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,speaker_role,harmfulness_explicitness,across_run,0.563895,0.436105,0.0,1.0,0.281948,0.718052,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,speaker_role,adversarial_pretext,across_run,0.587897,0.412103,0.0,1.0,0.293949,0.706051,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,speaker_role,speaker_role,across_run,0.849664,0.150336,0.4,0.6,0.624832,0.375168,False,LLM coordinated semantic labels; shared tags: speaker-role.,True,False,True,exact normalized name
child_safety,run-3,run-5,speaker_role,interaction_mode,across_run,0.508008,0.491992,0.0,1.0,0.254004,0.745996,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,speaker_role,requested_output_granularity,across_run,0.540122,0.459878,0.0,1.0,0.270061,0.729939,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,speaker_role,speaker_role,across_run,0.891302,0.108698,1.0,0.0,0.945651,0.054349,True,LLM assigned both dimensions to duplicate group 'DG02'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
child_safety,run-3,run-6,speaker_role,developmental_stage,across_run,0.572612,0.427388,0.0,1.0,0.286306,0.713694,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,speaker_role,risk_immediacy,across_run,0.536739,0.463261,0.0,1.0,0.268369,0.731631,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,speaker_role,disclosure_posture,across_run,0.608497,0.391503,0.0,1.0,0.304248,0.695752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,speaker_role,trusted_support_access,across_run,0.620589,0.379411,0.0,1.0,0.310294,0.689706,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,speaker_role,request_objective,across_run,0.654386,0.345614,0.4,0.6,0.527193,0.472807,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,speaker_role,interaction_horizon,across_run,0.486266,0.513734,0.0,1.0,0.243133,0.756867,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,speaker_role,response_pressure,across_run,0.55896,0.44104,0.0,1.0,0.27948,0.72052,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,speaker_role,developmental_band,across_run,0.566338,0.433662,0.0,1.0,0.283169,0.716831,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,speaker_role,age_signal_certainty,across_run,0.481028,0.518972,0.0,1.0,0.240514,0.759486,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,speaker_role,speaker_relationship,across_run,0.796501,0.203499,0.4,0.6,0.598251,0.401749,False,"LLM coordinated semantic labels; shared tags: safeguarding-authority, speaker-role.",False,False,False,
child_safety,run-3,run-7,speaker_role,interaction_purpose,across_run,0.652379,0.347621,0.4,0.6,0.52619,0.47381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,speaker_role,personal_data_sensitivity,across_run,0.507805,0.492195,0.0,1.0,0.253902,0.746098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,speaker_role,relational_framing,across_run,0.569577,0.430423,0.0,1.0,0.284788,0.715212,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,speaker_role,trusted_support_access,across_run,0.619572,0.380428,0.0,1.0,0.309786,0.690214,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,speaker_role,safeguarding_urgency,across_run,0.580973,0.419027,0.0,1.0,0.290486,0.709514,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,speaker_role,conversation_stage,across_run,0.506065,0.493935,0.0,1.0,0.253032,0.746968,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,speaker_role,adversarial_presentation,across_run,0.573855,0.426145,0.0,1.0,0.286928,0.713072,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,safeguarding_phase,signal_clarity,within_run,0.628557,0.371443,0.4,0.6,0.514279,0.485721,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,safeguarding_phase,child_agency_stance,within_run,0.651916,0.348084,0.0,1.0,0.325958,0.674042,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,safeguarding_phase,support_ecology,within_run,0.651125,0.348875,0.0,1.0,0.325562,0.674438,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,safeguarding_phase,current_severity,within_run,0.628236,0.371764,0.0,1.0,0.314118,0.685882,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,safeguarding_phase,peer_harm_reach_and_persistence,within_run,0.522741,0.477259,0.0,1.0,0.261371,0.738629,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,safeguarding_phase,relational_pressure,within_run,0.575513,0.424487,0.0,1.0,0.287757,0.712243,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,safeguarding_phase,adversarial_framing,within_run,0.580244,0.419756,0.0,1.0,0.290122,0.709878,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,safeguarding_phase,communication_access_need,within_run,0.525145,0.474855,0.0,1.0,0.262572,0.737428,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,safeguarding_phase,reporter_role,across_run,0.625639,0.374361,0.0,1.0,0.312819,0.687181,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,safeguarding_phase,child_developmental_capacity,across_run,0.570335,0.429665,0.0,1.0,0.285168,0.714832,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,safeguarding_phase,disclosure_directness,across_run,0.652069,0.347931,0.4,0.6,0.526034,0.473966,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,safeguarding_phase,current_safety_status,across_run,0.630373,0.369627,0.0,1.0,0.315186,0.684814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,safeguarding_phase,alleged_harmer_relationship,across_run,0.556931,0.443069,0.0,1.0,0.278465,0.721535,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,safeguarding_phase,caregiver_safety,across_run,0.58571,0.41429,0.0,1.0,0.292855,0.707145,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,safeguarding_phase,elapsed_time,across_run,0.442455,0.557545,0.0,1.0,0.221227,0.778773,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,safeguarding_phase,distress_presentation,across_run,0.491798,0.508202,0.0,1.0,0.245899,0.754101,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,safeguarding_phase,requested_help,across_run,0.701929,0.298071,0.142857,0.857143,0.422393,0.577607,False,LLM coordinated semantic labels; shared tags: reporting-support.,False,False,False,
child_safety,run-3,run-4,safeguarding_phase,confidentiality_expectation,across_run,0.470959,0.529041,0.0,1.0,0.23548,0.76452,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,safeguarding_phase,interaction_horizon,across_run,0.563154,0.436846,0.0,1.0,0.281577,0.718423,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,safeguarding_phase,age_evidence,across_run,0.500032,0.499968,0.0,1.0,0.250016,0.749984,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,safeguarding_phase,representation_provenance,across_run,0.506944,0.493056,0.0,1.0,0.253472,0.746528,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,safeguarding_phase,requested_operation,across_run,0.533564,0.466436,0.0,1.0,0.266782,0.733218,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,safeguarding_phase,contextual_purpose,across_run,0.624861,0.375139,0.0,1.0,0.31243,0.68757,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,safeguarding_phase,harmfulness_explicitness,across_run,0.590156,0.409844,0.0,1.0,0.295078,0.704922,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,safeguarding_phase,adversarial_pretext,across_run,0.58237,0.41763,0.0,1.0,0.291185,0.708815,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,safeguarding_phase,speaker_role,across_run,0.538161,0.461839,0.0,1.0,0.269081,0.730919,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,safeguarding_phase,interaction_mode,across_run,0.543513,0.456487,0.0,1.0,0.271757,0.728243,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,safeguarding_phase,requested_output_granularity,across_run,0.524974,0.475026,0.0,1.0,0.262487,0.737513,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,safeguarding_phase,speaker_role,across_run,0.636315,0.363685,0.0,1.0,0.318157,0.681843,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,safeguarding_phase,developmental_stage,across_run,0.593232,0.406768,0.0,1.0,0.296616,0.703384,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,safeguarding_phase,risk_immediacy,across_run,0.635955,0.364045,0.0,1.0,0.317978,0.682022,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,safeguarding_phase,disclosure_posture,across_run,0.670776,0.329224,0.4,0.6,0.535388,0.464612,False,LLM coordinated semantic labels; shared tags: reporting-support.,False,False,False,
child_safety,run-3,run-6,safeguarding_phase,trusted_support_access,across_run,0.627017,0.372983,0.0,1.0,0.313509,0.686491,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,safeguarding_phase,request_objective,across_run,0.651605,0.348395,0.142857,0.857143,0.397231,0.602769,False,LLM coordinated semantic labels; shared tags: prevention.,False,False,False,
child_safety,run-3,run-6,safeguarding_phase,interaction_horizon,across_run,0.564103,0.435897,0.0,1.0,0.282052,0.717948,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,safeguarding_phase,response_pressure,across_run,0.54711,0.45289,0.0,1.0,0.273555,0.726445,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,safeguarding_phase,developmental_band,across_run,0.607764,0.392236,0.0,1.0,0.303882,0.696118,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,safeguarding_phase,age_signal_certainty,across_run,0.481697,0.518303,0.0,1.0,0.240848,0.759152,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,safeguarding_phase,speaker_relationship,across_run,0.548484,0.451516,0.0,1.0,0.274242,0.725758,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,safeguarding_phase,interaction_purpose,across_run,0.646383,0.353617,0.142857,0.857143,0.39462,0.60538,False,LLM coordinated semantic labels; shared tags: prevention.,False,False,False,
child_safety,run-3,run-7,safeguarding_phase,personal_data_sensitivity,across_run,0.553989,0.446011,0.0,1.0,0.276994,0.723006,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,safeguarding_phase,relational_framing,across_run,0.527053,0.472947,0.0,1.0,0.263526,0.736474,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,safeguarding_phase,trusted_support_access,across_run,0.616028,0.383972,0.0,1.0,0.308014,0.691986,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,safeguarding_phase,safeguarding_urgency,across_run,0.748381,0.251619,0.0,1.0,0.37419,0.62581,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,safeguarding_phase,conversation_stage,across_run,0.568284,0.431716,0.0,1.0,0.284142,0.715858,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,safeguarding_phase,adversarial_presentation,across_run,0.59574,0.40426,0.0,1.0,0.29787,0.70213,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,signal_clarity,child_agency_stance,within_run,0.630689,0.369311,0.0,1.0,0.315345,0.684655,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,signal_clarity,support_ecology,within_run,0.544055,0.455945,0.0,1.0,0.272027,0.727973,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,signal_clarity,current_severity,within_run,0.59385,0.40615,0.0,1.0,0.296925,0.703075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,signal_clarity,peer_harm_reach_and_persistence,within_run,0.473338,0.526662,0.0,1.0,0.236669,0.763331,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,signal_clarity,relational_pressure,within_run,0.598239,0.401761,0.0,1.0,0.299119,0.700881,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,signal_clarity,adversarial_framing,within_run,0.618646,0.381354,0.0,1.0,0.309323,0.690677,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,signal_clarity,communication_access_need,within_run,0.5628,0.4372,0.0,1.0,0.2814,0.7186,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,signal_clarity,reporter_role,across_run,0.573304,0.426696,0.0,1.0,0.286652,0.713348,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
